ack 2.349292398
ap -0.3522055181
bf1 1.06295
bf2 1.08307
bhs -3.428488618
bl 1.00074
bp 0.3983029645
cb3 1.00007
cb6 -1.030996013
cm2 -2.2
cm4 -4.4
da -24763.48572
em_10 -4.427908833
em_5 -3.6714658
ep -0.99828376
exp 0.006737946999
fls -2.021806781
fr 1.00003
fx_10 -0.6630097074
fx_5 -2.156868906
gp 3.003410568
gw 4.73626765
h3 -3.862602841
h6 -3.240132539
hm1 1
hm2 -4.814469722
hm3 -2.267543903
hm4 1.00059
hm5 1.00001
hm 1.00063
hsk -2.345797734
hv 0.1212797864
ir0 42778.29823
ir1 1.00135
ir2 1.00035
ir3 1
ir4 1.131867561
ir5 0.001996379636
kl 0.0003142925993
ks 1
lm1 1.00489
lm2_10 0.3464853266
lm2_5 0.04844549079
lv8 1.00082
mc -1.913199949
mcp 1
mgp 1
mgw_10 0.07126421699
mgw_20 0.1549986386
mgw_2 0.003690606542
ml_10 0.998344
ml_5 -0.5585279453
mr 0.002023098269
mrp 0.007904748662
nf2 0.1826006708
nf3_10 199.3638619
nf3_15 7198.726841
nf3_20 60409.65574
nf3_25 250222.9627
nf3_30 806056.7451
osp_10 1
osp_20 1
prd 0.9297462512
ptm 252.5879862
pwq 0.3149644349
rb 35172.96996
rg_10 58.54539954
rg_2 0.1059432748
s10 -7.999817841
s5 -6.756012882
s7 -7.413321069
sal_10 2.71325866
sal_5 0.7221262136
sbt -180.1185446
sf1 0.01613261979
shv1 -0.9999990657
shv2 1.00002
sin_10 -2.60013525
sin_20 -0.8451858618
st_17 363837626
st_9 6293.281942
stg 1
swf -2399.356344
sz -12.03120048
szzs -1.601307539
wf 6.527556668
xor 0.8741818586
zkv_10 11.77865557
zkv_20 131.0414245
zkv_2 1.00019
zkv_5 0.3004506485
zlk1 -1.905961099
zlk2a -1.12499999
zlk2b -1.124997691
zlk3a -0.999999114
zlk3b -0.9999964782
zlk3c -0.9999999698
zlk4 0.3983033366
zlk5 -3.862602841
zzs -0.8242393655
