ack 1.851017861
ap -0.3523662427
bf1 1.00675
bf2 1.01616
bhs -3.428492801
bl 1.00007
bp 0.3979336483
cb3 1.00001
cb6 -1.031534425
cm2 -2.2
cm4 -4.4
da -24774.50554
em_10 -4.668176274
em_5 -3.582272088
ep -0.9997363516
exp 0.006737946999
fls -2.021806782
fr 1.00001
fx_10 -1.120954231
fx_5 -2.755951864
gp 3.000472309
gw 1.626083354
h3 -3.862744833
h6 -3.247163647
hm1 1
hm2 -4.814469876
hm3 -2.267543933
hm4 1.00005
hm5 1
hm 1.00009
hsk -2.345810076
hv 0.02226801417
ir0 6412.088497
ir1 1.00018
ir2 1.00004
ir3 1
ir4 0.6660823086
ir5 0.001996348347
kl 0.000309440021
ks 1
lm1 1.00047
lm2_10 0.1338583854
lm2_5 0.01762108885
lv8 1.00012
mc -1.913220091
mcp 1
mgp 1
mgw_10 0.05613385776
mgw_20 0.1449825641
mgw_2 0.001251479688
ml_10 0.974903
ml_5 -0.7139010802
mr 0.001999713594
mrp 0.005155611597
nf2 0.07598718626
nf3_10 -122.9689663
nf3_15 1913.266972
nf3_20 17881.02085
nf3_25 93984.99123
nf3_30 305715.2219
osp_10 0.999518
osp_20 1
prd 0.920695237
ptm 204.5695404
pwq 0.03651581873
rb 3684.658425
rg_10 53.51548246
rg_2 0.02479776332
s10 -6.434852565
s5 -7.140524404
s7 -6.597201619
sal_10 1.279640904
sal_5 0.3867276359
sbt -182.0848063
sf1 0.00977324684
shv1 -0.9999996671
shv2 1.00001
sin_10 -3.219241664
sin_20 -1.35098396
st_17 188455655.4
st_9 2150.642052
stg 1
swf -2628.500924
sz -12.03122837
szzs -1.601307546
wf 3.37178213
xor 0.873349167
zkv_10 3.56136504
zkv_20 77.39300096
zkv_2 1.00004
zkv_5 0.04340500685
zlk1 -1.905961117
zlk2a -1.124999995
zlk2b -1.124999884
zlk3a -0.9999998677
zlk3b -0.9999998281
zlk3c -0.9999999825
zlk4 0.397933147
zlk5 -3.862744833
zzs -0.8242393824
