ack 2.07456876
ap -0.3523815634
bf1 0.002871412875
bf2 0.002391759618
bhs -3.428493734
bl 0.004034425761
bp 0.3981695272
cb3 1
cb6 -1.031493227
cm2 -2.2
cm4 -4.4
da -24775.13161
em_10 -4.291191915
em_5 -3.446255217
ep -0.9999700584
exp 0.006737946999
fls -2.021806783
fr 2.12209282
fx_10 -0.8457910984
fx_5 -2.695217399
gp 3.000072567
gw 2.166761231
h3 -3.862773469
h6 -3.273971587
hm1 1
hm2 -4.814468938
hm3 -2.267543935
hm4 1.00016
hm5 1
hm 1.00014
hsk -2.345811391
hv 0.007243346123
ir0 8700.232472
ir1 1.00004
ir2 1.00022
ir3 1
ir4 0.7544551846
ir5 0.001997090118
kl 0.0003085175039
ks 1
lm1 1.00055
lm2_10 0.286372974
lm2_5 0.04514148561
lv8 1.00004
mc -1.913222498
mcp 1
mgp 1
mgw_10 0.08435829357
mgw_20 0.1785073674
mgw_2 0.005945250058
ml_10 0.99327
ml_5 -0.7850007639
mr 0.002061544794
mrp 0.006072174869
nf2 0.5272099578
nf3_10 -16.05698476
nf3_15 3716.554665
nf3_20 30207.85341
nf3_25 135766.1345
nf3_30 426879.7506
osp_10 1
osp_20 1
prd 0.9587998788
ptm 170.099987
pwq 0.02920217646
rb 9717.622443
rg_10 57.13568086
rg_2 0.349066503
s10 -7.61767164
s5 -6.901827206
s7 -8.705625152
sal_10 1.989669413
sal_5 0.5692572064
sbt -176.5216021
sf1 0.0111912486
shv1 -0.9999997153
shv2 1.00001
sin_10 -2.983741464
sin_20 -1.042958825
st_17 241873954.2
st_9 2734.216228
stg 1
swf -2109.346045
sz -12.03076245
szzs -1.601307546
wf 4.980032625
xor 0.8731503043
zkv_10 15.80751121
zkv_20 168.0183454
zkv_2 1
zkv_5 0.089592824
zlk1 -1.905961098
zlk2a -1.124902107
zlk2b -1.124995189
zlk3a -0.9999925786
zlk3b -0.9999874035
zlk3c -0.9999990697
zlk4 0.398169887
zlk5 -3.862773469
zzs -0.8242393981
