ack 3.45537488
ap -0.3514569839
bf1 0.2683683668
bf2 0.1807571041
bhs -3.428438489
bl 0.00995339546
bp 0.4056588884
cb3 1.00057
cb6 -1.029396123
cm2 -2.2
cm4 -4.4
da -24666.87154
em_10 -4.134945072
em_5 -3.154335985
ep -0.976282559
exp 0.006863589214
fls -2.021806656
fr 1.04854
fx_10 -0.376903706
fx_5 -1.612267656
gp 3.050741176
gw 27.59010422
h3 -3.860682664
h6 -3.083965467
hm1 1
hm2 -4.814466255
hm3 -2.267543812
hm4 1.00688
hm5 1.00013
hm 1.00223
hsk -2.345739932
hv 0.9475787917
ir0 134813.0876
ir1 1.01384
ir2 1.00798
ir3 1.25806
ir4 4.833389572
ir5 0.001997642957
kl 0.0003369033533
ks 1
lm1 0.0389402554
lm2_10 1.317699675
lm2_5 0.1535913258
lv8 1.0087
mc -1.913052
mcp 1
mgp 1
mgw_10 0.08205769318
mgw_20 0.1784406992
mgw_2 0.003646286434
ml_10 1
ml_5 -0.07898825478
mr 0.002059613895
mrp 0.01650874947
nf2 0.5796392478
nf3_10 1827.733513
nf3_15 29834.29379
nf3_20 192482.0924
nf3_25 740028.1291
nf3_30 2164983.28
osp_10 1
osp_20 1
prd 0.928996495
ptm 454.1649785
pwq 5.227616672
rb 1102573.112
rg_10 69.53410203
rg_2 0.5271349005
s10 -4.196256892
s5 -3.91284926
s7 -3.374313185
sal_10 6.540366053
sal_5 1.634090127
sbt -180.0163302
sf1 0.02791850764
shv1 -0.9999996391
shv2 1.00026
sin_10 -1.52519709
sin_20 -0.04263091394
st_17 1539852404
st_9 29381.68417
stg 1
swf -2079.297072
sz -12.03052073
szzs -1.601307386
wf 27.07957571
xor 0.8810515364
zkv_10 55.20762022
zkv_20 252.7821628
zkv_2 1.00138
zkv_5 3.367467828
zlk1 -1.905960589
zlk2a -1.124999276
zlk2b -1.124978056
zlk3a -0.9999992314
zlk3b -0.9999995494
zlk3c -0.9999996603
zlk4 0.4056593482
zlk5 -3.860682664
zzs -0.8242389172
