ack 3.1267033
ap -0.3522875732
bf1 0.03118808652
bf2 0.03467156595
bhs -3.428491116
bl 0.004625644317
bp 0.4016453338
cb3 1.00005
cb6 -1.031132052
cm2 -2.2
cm4 -4.4
da -24754.36926
em_10 -4.136765189
em_5 -3.264978642
ep -0.9977875962
exp 0.006742416264
fls -2.021806781
fr 1.00226
fx_10 -0.3871111085
fx_5 -1.699483345
gp 3.005457789
gw 16.52963438
h3 -3.862477087
h6 -3.147172333
hm1 1
hm2 -4.814469048
hm3 -2.267543937
hm4 1.00153
hm5 1.00001
hm 1.0005
hsk -2.34580519
hv 0.1191621578
ir0 46749.89262
ir1 1.00135
ir2 1.00142
ir3 1
ir4 3.172604788
ir5 0.001997498991
kl 0.0003170441048
ks 1
lm1 0.007537065959
lm2_10 0.9064810824
lm2_5 0.07632913996
lv8 1.00132
mc -1.913214664
mcp 1
mgp 1
mgw_10 0.07837190032
mgw_20 0.1935431704
mgw_2 0.00359037358
ml_10 1
ml_5 -0.1372401301
mr 0.002000056953
mrp 0.006821739805
nf2 0.5688598376
nf3_10 1051.229412
nf3_15 21826.92425
nf3_20 150770.3231
nf3_25 614202.5505
nf3_30 1758016.796
osp_10 1
osp_20 1
prd 0.918618788
ptm 251.845488
pwq 0.8564785597
rb 377152.0059
rg_10 66.73412907
rg_2 0.3020415399
s10 -5.658882447
s5 -5.182773664
s7 -5.392940444
sal_10 4.808624351
sal_5 1.13278473
sbt -178.6068648
sf1 0.01510323938
shv1 -0.9999999951
shv2 1.00006
sin_10 -1.934345311
sin_20 -0.1188927086
st_17 1006605056
st_9 16721.95762
stg 1
swf -2082.79947
sz -12.03103583
szzs -1.601307546
wf 10.00376852
xor 0.8770190756
zkv_10 47.75891528
zkv_20 228.9366234
zkv_2 1.00008
zkv_5 1.271676032
zlk1 -1.905961114
zlk2a -1.124999997
zlk2b -1.124998432
zlk3a -0.9999998978
zlk3b -0.9999998882
zlk3c -0.999999909
zlk4 0.40164572
zlk5 -3.862477087
zzs -0.8242393952
