ack 2.438026408
ap -0.3509459948
bf1 0.478460358
bf2 0.2737243834
bhs -3.428418067
bl 0.01268131264
bp 0.4067027935
cb3 0.0006328212251
cb6 -1.027757351
cm2 -2.2
cm4 -4.4
da -24677.2653
em_10 -4.203879137
em_5 -3.248505889
ep -0.9915229582
exp 0.006737946999
fls -2.021806572
fr 0.04158102372
fx_10 -0.5446362347
fx_5 -1.814917238
gp 3.038502518
gw 6.637177033
h3 -3.861119559
h6 -3.219833119
hm1 2.900940077e-06
hm2 -4.814453825
hm3 -2.267541319
hm4 0.006423619095
hm5 7.29499516e-05
hm 0.00387114913
hsk -2.345633713
hv 0.6515086695
ir0 80106.23258
ir1 0.007649356844
ir2 0.003665752059
ir3 0
ir4 1.020424959
ir5 0.001997601466
kl 0.0003218561649
ks 0
lm1 0.03055795402
lm2_10 0.4227855893
lm2_5 0.07863800272
lv8 0.006953929841
mc -1.912996878
mcp 2.443213143e-11
mgp 1.059177606e-09
mgw_10 0.07156845353
mgw_20 0.1618706041
mgw_2 0.005616638645
ml_10 -0.0002951170953
ml_5 -0.2972136275
mr 0.002042069486
mrp 0.02566219035
nf2 0.4832317792
nf3_10 399.2194359
nf3_15 9300.607635
nf3_20 62211.49834
nf3_25 251913.9682
nf3_30 760360.4869
osp_10 -1.243557895e-08
osp_20 -4.652991304e-20
prd 0.9385047155
ptm 403.2753239
pwq 2.010784806
rb 69402.29404
rg_10 58.1585508
rg_2 0.5558292908
s10 -5.761148209
s5 -4.369711326
s7 -5.13542036
sal_10 3.311974586
sal_5 1.098198114
sbt -174.7738228
sf1 0.0182680669
shv1 -0.9999953449
shv2 0.0002686260198
sin_10 -2.356695427
sin_20 -0.8649949432
st_17 555100712.3
st_9 10638.63001
stg 6.132047993e-07
swf -1971.538061
sz -12.02983494
szzs -1.60130654
wf 14.18314865
xor 0.873703024
zkv_10 22.21542559
zkv_20 144.3669037
zkv_2 0.001646787297
zkv_5 1.305966767
zlk1 -1.905958417
zlk2a -1.124995921
zlk2b -1.124896188
zlk3a -0.9999936864
zlk3b -0.999995602
zlk3c -0.999997267
zlk4 0.4067030472
zlk5 -3.861119559
zzs -0.8242370549
