ack 3.879190354
ap -0.348584945
bf1 0.5289679648
bf2 0.3461019328
bhs -3.428173857
bl 0.01134058443
bp 0.4087468701
cb3 0.002254749548
cb6 -1.026982952
cm2 -2.2
cm4 -4.4
da -24431.49964
em_10 -3.913556844
em_5 -3.093613357
ep -0.9558270121
exp 0.007449695051
fls -2.021805878
fr 0.1561009844
fx_10 -0.3596544382
fx_5 -1.604252348
gp 3.131675532
gw 34.84944009
h3 -3.856415989
h6 -3.03021333
hm1 4.171872319e-07
hm2 -4.814457407
hm3 -2.267542098
hm4 0.01707981422
hm5 0.0003229427248
hm 0.00464554791
hsk -2.345433123
hv 2.474029332
ir0 202091.8231
ir1 0.03386299906
ir2 0.009564405421
ir3 0.8064516129
ir4 5.104341937
ir5 0.001997573188
kl 0.0003524730414
ks 0
lm1 0.09163246568
lm2_10 1.695192609
lm2_5 0.169430101
lv8 0.03548307937
mc -1.91259792
mcp 3.261657905e-08
mgp 2.777588773e-11
mgw_10 0.08535080453
mgw_20 0.179952789
mgw_2 0.004388022533
ml_10 -3.739319944e-07
ml_5 -0.04829213378
mr 0.002339383859
mrp 0.02445497539
nf2 0.5524968815
nf3_10 2572.006651
nf3_15 37246.21071
nf3_20 236024.1262
nf3_25 847451.671
nf3_30 2536528.663
osp_10 -2.814614528e-14
osp_20 -7.010237199e-32
prd 0.9339397357
ptm 977.5761354
pwq 13.38938538
rb 2009500.675
rg_10 71.60968226
rg_2 0.6253720444
s10 -3.996318285
s5 -3.18876265
s7 -3.132437214
sal_10 6.774527133
sal_5 2.074976314
sbt -178.7464323
sf1 0.03453586959
shv1 -0.9999985308
shv2 0.0006788129876
sin_10 -1.19686362
sin_20 -0.04016605727
st_17 2037706504
st_9 38681.21689
stg 2.398388496e-07
swf -2024.674657
sz -12.03006726
szzs -1.60130669
wf 48.82583373
xor 0.8845065648
zkv_10 63.14939064
zkv_20 251.9293245
zkv_2 0.005378408662
zkv_5 4.814078449
zlk1 -1.905959286
zlk2a -1.124994416
zlk2b -1.124935181
zlk3a -0.9999961981
zlk3b -0.9999995184
zlk3c -0.9999979592
zlk4 0.4087472563
zlk5 -3.856415989
zzs -0.8242369859
