ack 4.106239561
ap -0.3425165433
bf1 1.210407814
bf2 0.9129051945
bhs -3.426669445
bl 0.01431968323
bp 0.4162815915
cb3 0.005888308048
cb6 -1.022223558
cm2 -2.2
cm4 -4.4
da -24127.85411
em_10 -4.01063864
em_5 -2.958711338
ep -0.9585787032
exp 0.008892852136
fls -2.021795764
fr 0.3418501252
fx_10 -0.3429646728
fx_5 -1.480534445
gp 3.41168724
gw 44.52922034
h3 -3.847442858
h6 -2.952874114
hm1 1.540165285e-06
hm2 -4.814459385
hm3 -2.26753363
hm4 0.03139666059
hm5 0.00074607791
hm 0.009404941968
hsk -2.344148065
hv 6.520844658
ir0 379711.4333
ir1 0.07823193906
ir2 0.01733505161
ir3 1.193548387
ir4 5.81328701
ir5 0.001997660516
kl 0.0003679492748
ks 0
lm1 0.194938406
lm2_10 2.139223847
lm2_5 0.2818684807
lv8 0.06027916705
mc -1.910984438
mcp 8.985512135e-07
mgp 2.777588773e-11
mgw_10 0.08461749221
mgw_20 0.1725305202
mgw_2 0.007162354508
ml_10 -1.388742467e-23
ml_5 -0.03878356012
mr 0.002642275395
mrp 0.04455251675
nf2 0.6811033025
nf3_10 3382.528503
nf3_15 46291.67744
nf3_20 257251.3911
nf3_25 990367.1892
nf3_30 2847987.703
osp_10 -4.581437462e-13
osp_20 -6.924448231e-31
prd 0.9468699356
ptm 2844.206059
pwq 20.75102845
rb 3449321.993
rg_10 76.46163807
rg_2 0.8158356472
s10 -2.880640174
s5 -2.181779592
s7 -2.826807769
sal_10 7.792105286
sal_5 2.730750716
sbt -178.4820903
sf1 0.05061787187
shv1 -0.9999960645
shv2 0.0008689595912
sin_10 -1.055632735
sin_20 -0.04500656759
st_17 2308722271
st_9 56216.27048
stg 1.586752623e-06
swf -2020.120398
sz -12.03010377
szzs -1.601300404
wf 59.54601623
xor 0.8892994215
zkv_10 65.37477747
zkv_20 273.0340489
zkv_2 0.01865793882
zkv_5 7.984637348
zlk1 -1.905935956
zlk2a -1.12498174
zlk2b -1.124832232
zlk3a -0.9999973365
zlk3b -0.9999960693
zlk3c -0.9999974896
zlk4 0.4162817608
zlk5 -3.847442858
zzs -0.8242133214
