ack 2.791866946
ap -0.3522595717
bf1 0.09654701548
bf2 0.0638065755
bhs -3.428488998
bl 1.0005
bp 0.3981076373
cb3 1.00011
cb6 -1.031193451
cm2 -2.2
cm4 -4.4
da -24763.39975
em_10 -4.486726424
em_5 -3.688231851
ep -0.9993234464
exp 0.006737946999
fls -2.021806782
fr 1.00002
fx_10 -0.4873145384
fx_5 -2.190863166
gp 3.002412225
gw 10.19791523
h3 -3.862562812
h6 -3.230107956
hm1 1
hm2 -4.814469821
hm3 -2.267543919
hm4 1.00016
hm5 1.00002
hm 1.00044
hsk -2.345801909
hv 0.1634756561
ir0 37084.48473
ir1 1.00184
ir2 1.00045
ir3 1
ir4 1.878639837
ir5 0.001996691828
kl 0.0003157694129
ks 1
lm1 1.00388
lm2_10 0.7167453854
lm2_5 0.06872121725
lv8 1.00109
mc -1.913211919
mcp 1
mgp 1
mgw_10 0.07942269233
mgw_20 0.1715293004
mgw_2 0.005404715759
ml_10 0.99972
ml_5 -0.5706846975
mr 0.001942135647
mrp 0.00780804047
nf2 0.5086613668
nf3_10 663.5002454
nf3_15 15096.82163
nf3_20 99768.41991
nf3_25 444506.8228
nf3_30 1190665.804
osp_10 1
osp_20 1
prd 0.9293437268
ptm 287.2057636
pwq 0.772690588
rb 184682.7095
rg_10 67.59582962
rg_2 0.2111226699
s10 -6.735517154
s5 -5.230204336
s7 -6.990438583
sal_10 4.0764887
sal_5 0.9714908887
sbt -183.2326834
sf1 0.01203671717
shv1 -0.9999996564
shv2 1.00003
sin_10 -2.280697501
sin_20 -0.4671064131
st_17 642875943.5
st_9 9757.205069
stg 1
swf -2408.490661
sz -12.03123979
szzs -1.601307537
wf 8.910635476
xor 0.8738096867
zkv_10 28.83901373
zkv_20 196.1383513
zkv_2 1.00016
zkv_5 0.7331055189
zlk1 -1.905961103
zlk2a -1.124999998
zlk2b -1.124999617
zlk3a -0.9999991889
zlk3b -0.9999934561
zlk3c -0.9999999192
zlk4 0.3980964359
zlk5 -3.862562812
zzs -0.8242393535
