ack 3.82512586
ap -0.3498809831
bf1 1.47022
bf2 1.31726
bhs -3.428390555
bl 1.00754
bp 0.4130315874
cb3 1.00246
cb6 -1.025796148
cm2 -2.2
cm4 -4.4
da -24535.57037
em_10 -4.285617848
em_5 -3.281799424
ep -0.9810253903
exp 0.006742903305
fls -2.021806373
fr 1.03987
fx_10 -0.3490320846
fx_5 -1.50832166
gp 3.241782166
gw 34.39415631
h3 -3.858925705
h6 -3.012190312
hm1 1
hm2 -4.814435259
hm3 -2.267540374
hm4 1.01778
hm5 1.00021
hm 1.00583
hsk -2.345523906
hv 3.16239
ir0 145764.4046
ir1 1.02222
ir2 1.0172
ir3 1
ir4 6.859864772
ir5 0.001997342717
kl 0.0003619116657
ks 1
lm1 1.06081
lm2_10 1.582838033
lm2_5 0.1890092638
lv8 1.01514
mc -1.91258882
mcp 1
mgp 1
mgw_10 0.08352786414
mgw_20 0.1964587691
mgw_2 0.007615317536
ml_10 1
ml_5 -0.05869370534
mr 0.002362000205
mrp 0.03893524907
nf2 0.6992390157
nf3_10 2861.085519
nf3_15 38730.94686
nf3_20 247665.1776
nf3_25 983853.9137
nf3_30 2815332.369
osp_10 1
osp_20 1
prd 0.932644124
ptm 1206.52141
pwq 17.5111
rb 2228697.187
rg_10 70.67847575
rg_2 0.5058619979
s10 -3.274494265
s5 -2.917048008
s7 -2.943484419
sal_10 6.993670311
sal_5 2.12456209
sbt -179.798906
sf1 0.02935795614
shv1 -0.9999943465
shv2 1.00047
sin_10 -1.21775979
sin_20 -0.04264647057
st_17 2482801174
st_9 43793.73509
stg 1
swf -2185.715272
sz -12.03048984
szzs -1.60130675
wf 44.61338995
xor 0.8818250049
zkv_10 81.94700303
zkv_20 304.0501369
zkv_2 1.00462
zkv_5 7.825875341
zlk1 -1.905959571
zlk2a -1.124993763
zlk2b -1.124689798
zlk3a -0.9999975049
zlk3b -0.9999952072
zlk3c -0.999997148
zlk4 0.4130320822
zlk5 -3.858925705
zzs -0.8242314048
