ack 3.364141753
ap -0.3520549893
bf1 1.17965
bf2 1.1324
bhs -3.428475082
bl 1.00512
bp 0.4043551971
cb3 1.00036
cb6 -1.029931175
cm2 -2.2
cm4 -4.4
da -24696.51607
em_10 -4.326612416
em_5 -3.390489552
ep -0.9948161079
exp 0.006737946999
fls -2.021806768
fr 1.00318
fx_10 -0.3672607812
fx_5 -1.520904345
gp 3.066278081
gw 25.15570368
h3 -3.861950436
h6 -3.108140081
hm1 1
hm2 -4.814465417
hm3 -2.267543402
hm4 1.00337
hm5 1.00006
hm 1.0017
hsk -2.345777204
hv 1.58694
ir0 82780.06242
ir1 1.00659
ir2 1.00858
ir3 1
ir4 6.157015298
ir5 0.001996619738
kl 0.0003323780096
ks 1
lm1 1.01846
lm2_10 1.254296465
lm2_5 0.1062324379
lv8 1.0052
mc -1.913117474
mcp 1
mgp 1
mgw_10 0.09349913541
mgw_20 0.2052480432
mgw_2 0.008161459859
ml_10 1
ml_5 -0.1420942356
mr 0.002204886627
mrp 0.01488967992
nf2 0.7317732933
nf3_10 2200.107251
nf3_15 32240.09108
nf3_20 226153.8133
nf3_25 888200.0059
nf3_30 2566791.247
osp_10 1
osp_20 1
prd 0.9390738535
ptm 563.5544036
pwq 7.73505
rb 950708.6505
rg_10 67.65774999
rg_2 0.4199435666
s10 -3.910056022
s5 -3.475209876
s7 -3.792562247
sal_10 5.994784398
sal_5 1.458964073
sbt -183.0676902
sf1 0.0160102648
shv1 -0.9999995566
shv2 1.00018
sin_10 -1.519194837
sin_20 -0.0590480051
st_17 1838401820
st_9 34737.45129
stg 1
swf -2234.545538
sz -12.03053387
szzs -1.60130749
wf 26.00895707
xor 0.8768636584
zkv_10 76.09035977
zkv_20 307.5323622
zkv_2 1.00148
zkv_5 3.835568138
zlk1 -1.905960989
zlk2a -1.124998316
zlk2b -1.124941369
zlk3a -0.9999956431
zlk3b -0.9999970356
zlk3c -0.9999987296
zlk4 0.4043554099
zlk5 -3.861950436
zzs -0.8242392397
