ack 3.584177495
ap -0.3513917631
bf1 1.37438
bf2 1.18674
bhs -3.428454271
bl 1.00368
bp 0.4037335439
cb3 1.00093
cb6 -1.029204685
cm2 -2.2
cm4 -4.4
da -24657.2876
em_10 -4.229567521
em_5 -3.320156827
ep -0.9889906672
exp 0.006737946999
fls -2.021806723
fr 1.02148
fx_10 -0.3563234232
fx_5 -1.582945069
gp 3.153441073
gw 28.77828684
h3 -3.861280001
h6 -3.065370739
hm1 1
hm2 -4.814462021
hm3 -2.267543619
hm4 1.00464
hm5 1.00009
hm 1.00242
hsk -2.345720013
hv 1.9749
ir0 108446.0378
ir1 1.00939
ir2 1.01278
ir3 1
ir4 6.358229786
ir5 0.001996969404
kl 0.0003467518442
ks 1
lm1 1.02876
lm2_10 1.453920363
lm2_5 0.1262215387
lv8 1.0087
mc -1.912918526
mcp 1
mgp 1
mgw_10 0.09052621572
mgw_20 0.2017173839
mgw_2 0.006816305934
ml_10 1
ml_5 -0.1277177362
mr 0.00218857688
mrp 0.02349271009
nf2 0.8495602724
nf3_10 2402.771365
nf3_15 37519.32495
nf3_20 228995.991
nf3_25 955889.0647
nf3_30 2762240.631
osp_10 1
osp_20 1
prd 0.9353444647
ptm 622.7482359
pwq 11.2646
rb 1224852.419
rg_10 72.50846642
rg_2 0.5610016108
s10 -4.369368562
s5 -3.348127789
s7 -3.623494034
sal_10 6.517339633
sal_5 1.702577843
sbt -180.3759312
sf1 0.01920942652
shv1 -0.9999981212
shv2 1.00024
sin_10 -1.393967298
sin_20 -0.04808760396
st_17 2246281695
st_9 34302.48939
stg 1
swf -2204.67992
sz -12.03027909
szzs -1.601307424
wf 24.12319943
xor 0.8794278402
zkv_10 73.33422227
zkv_20 309.8462445
zkv_2 1.00152
zkv_5 5.371621935
zlk1 -1.905960558
zlk2a -1.124998786
zlk2b -1.124963404
zlk3a -0.9999968378
zlk3b -0.99999541
zlk3c -0.9999939995
zlk4 0.4037338164
zlk5 -3.861280001
zzs -0.8242377922
