0	0
-0.14705049001587944	0.0
-0.14705049001587944	0.007936507936507936
1.0	0.007936507936507936
1.0	0.015873015873015872
1.0	0.015873015873015872
1.0	0.023809523809523808
1.0	0.023809523809523808
1.0	0.031746031746031744
1.0	0.031746031746031744
1.0	0.03968253968253968
1.0	0.03968253968253968
1.0	0.047619047619047616
1.0000000009892143	0.047619047619047616
1.0000000009892143	0.05555555555555555
1.0000000052490616	0.05555555555555555
1.0000000052490616	0.06349206349206349
1.000000008888889	0.06349206349206349
1.000000008888889	0.07142857142857142
1.0000000112408138	0.07142857142857142
1.0000000112408138	0.07936507936507936
1.0000000163172145	0.07936507936507936
1.0000000163172145	0.0873015873015873
1.0000000346281999	0.0873015873015873
1.0000000346281999	0.09523809523809523
1.0000000709745305	0.09523809523809523
1.0000000709745305	0.10317460317460317
1.000000371380589	0.10317460317460317
1.000000371380589	0.1111111111111111
1.0000006069003684	0.1111111111111111
1.0000006069003684	0.11904761904761904
1.0000006687004592	0.11904761904761904
1.0000006687004592	0.12698412698412698
1.0000011926534114	0.12698412698412698
1.0000011926534114	0.1349206349206349
1.0000033671113482	0.1349206349206349
1.0000033671113482	0.14285714285714285
1.0000034222814638	0.14285714285714285
1.0000034222814638	0.15079365079365079
1.0000039245154058	0.15079365079365079
1.0000039245154058	0.15873015873015872
1.000007567392772	0.15873015873015872
1.000007567392772	0.16666666666666666
1.000011874807676	0.16666666666666666
1.000011874807676	0.1746031746031746
1.000038823749413	0.1746031746031746
1.000038823749413	0.18253968253968253
1.0000515711902191	0.18253968253968253
1.0000515711902191	0.19047619047619047
1.0000515711902191	0.19047619047619047
1.0000515711902191	0.1984126984126984
1.000153788144191	0.1984126984126984
1.000153788144191	0.20634920634920634
1.000318278712361	0.20634920634920634
1.000318278712361	0.21428571428571427
1.0005409949362258	0.21428571428571427
1.0005409949362258	0.2222222222222222
1.0006685975017389	0.2222222222222222
1.0006685975017389	0.23015873015873015
1.000937731416397	0.23015873015873015
1.000937731416397	0.23809523809523808
1.0014328325306958	0.23809523809523808
1.0014328325306958	0.24603174603174602
1.0020330719993222	0.24603174603174602
1.0020330719993222	0.25396825396825395
1.005561358374562	0.25396825396825395
1.005561358374562	0.2619047619047619
1.0055617170959525	0.2619047619047619
1.0055617170959525	0.2698412698412698
1.0107485213882044	0.2698412698412698
1.0107485213882044	0.2777777777777778
1.0193011208256844	0.2777777777777778
1.0193011208256844	0.2857142857142857
1.0233586637864391	0.2857142857142857
1.0233586637864391	0.29365079365079366
1.0245886607968262	0.29365079365079366
1.0245886607968262	0.30158730158730157
1.0421047622878998	0.30158730158730157
1.0421047622878998	0.30952380952380953
1.05891013252	0.30952380952380953
1.05891013252	0.31746031746031744
1.0730800208584805	0.31746031746031744
1.0730800208584805	0.3253968253968254
1.1633132606306358	0.3253968253968254
1.1633132606306358	0.3333333333333333
1.165783338082288	0.3333333333333333
1.165783338082288	0.3412698412698413
1.1846558094901487	0.3412698412698413
1.1846558094901487	0.3492063492063492
1.2651919128214009	0.3492063492063492
1.2651919128214009	0.35714285714285715
1.319447994893221	0.35714285714285715
1.319447994893221	0.36507936507936506
1.3982870603981856	0.36507936507936506
1.3982870603981856	0.373015873015873
1.4241996654558058	0.373015873015873
1.4241996654558058	0.38095238095238093
1.4952724890256994	0.38095238095238093
1.4952724890256994	0.3888888888888889
1.4993629923942546	0.3888888888888889
1.4993629923942546	0.3968253968253968
1.545287714713316	0.3968253968253968
1.545287714713316	0.40476190476190477
1.5657174875774575	0.40476190476190477
1.5657174875774575	0.4126984126984127
1.6051010481959536	0.4126984126984127
1.6051010481959536	0.42063492063492064
1.6076089140756185	0.42063492063492064
1.6076089140756185	0.42857142857142855
1.875644905055732	0.42857142857142855
1.875644905055732	0.4365079365079365
1.9817039426904626	0.4365079365079365
1.9817039426904626	0.4444444444444444
2.264820791651413	0.4444444444444444
2.264820791651413	0.4523809523809524
3.161806594381654	0.4523809523809524
3.161806594381654	0.4603174603174603
3.718810270361455	0.4603174603174603
3.718810270361455	0.46825396825396826
4.410568826589643	0.46825396825396826
4.410568826589643	0.47619047619047616
4.559316060984794	0.47619047619047616
4.559316060984794	0.48412698412698413
5.340571491216133	0.48412698412698413
5.340571491216133	0.49206349206349204
5.894484664143968	0.49206349206349204
5.894484664143968	0.5
6.531695936614778	0.5
6.531695936614778	0.5079365079365079
7.598688939007708	0.5079365079365079
7.598688939007708	0.5158730158730159
7.7542516243264785	0.5158730158730159
7.7542516243264785	0.5238095238095238
8.16089509786694	0.5238095238095238
8.16089509786694	0.5317460317460317
8.719623974009	0.5317460317460317
8.719623974009	0.5396825396825397
9.362871020451525	0.5396825396825397
9.362871020451525	0.5476190476190477
9.388150729010947	0.5476190476190477
