ack 1.892199891
ap -0.3459426341
bf1 1
bf2 1.00704
bhs -3.426158508
bl 1
bp 0.44012113
cb3 1
cb6 -1.031628445
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.192291982
em_5 -3.904656281
ep -1
exp 0.006737946999
fls -2.021806783
fr 13.7115
fx_10 -0.9158356704
fx_5 -2.803378599
gp 3
gw 2.246046675
h3 -3.862782148
h6 -3.213044226
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1.05802
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 20902.75975
ir1 1
ir2 1.00341
ir3 1.03226
ir4 0.8238292776
ir5 0.00199739259
kl 0.0003112636747
ks 1
lm1 1
lm2_10 0.1424873301
lm2_5 0.009763870483
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.08552174261
mgw_20 0.1794991758
mgw_2 0.008680544341
ml_10 0.935468
ml_5 -0.6492810227
mr 0.003427802891
mrp 0.004066736591
nf2 0.2681378086
nf3_10 63.66941038
nf3_15 2565.34266
nf3_20 27329.53809
nf3_25 122380.344
nf3_30 356496.9762
osp_10 1
osp_20 1
prd 0.953610059
ptm 124.1275137
pwq 0.0002970492247
rb 21796.7216
rg_10 39.49682521
rg_2 0.20665279
s10 -7.662244876
s5 -7.463588773
s7 -7.97165188
sal_10 1.967098616
sal_5 0.256184694
sbt -185.7806466
sf1 0.008687853903
shv1 -1
shv2 1
sin_10 -3.183284364
sin_20 -1.455740973
st_17 154879121.2
st_9 3101.086786
stg 1
swf -2720.031861
sz -12.03124909
szzs -1.601307546
wf 3.523426165
xor 0.8762393507
zkv_10 23.15108388
zkv_20 201.8697049
zkv_2 1
zkv_5 0.1039331023
zlk1 -1.883703733
zlk2a -1.110230922
zlk2b -1.120993119
zlk3a -0.9999793831
zlk3b -0.999999761
zlk3c -0.9999996763
zlk4 0.4401214646
zlk5 -3.862782148
zzs -0.8242393985
