ack 2.216564308
ap -0.3523856173
bf1 1.00032
bf2 1.00048
bhs -3.428493836
bl 1.00052
bp 0.3980200837
cb3 1
cb6 -1.03157961
cm2 -2.2
cm4 -4.4
da -24776.06238
em_10 -4.298468138
em_5 -3.798151898
ep -0.9999983868
exp 0.006737946999
fls -2.021806783
fr 1
fx_10 -0.5745992098
fx_5 -2.193917577
gp 3.000006472
gw 3.69280145
h3 -3.862779641
h6 -3.213312666
hm1 1
hm2 -4.814469889
hm3 -2.267543938
hm4 1.01402
hm5 1
hm 1.00005
hsk -2.345811541
hv 1.00197
ir0 4159.877004
ir1 1.00002
ir2 1.00005
ir3 1
ir4 1.179706587
ir5 0.001996855023
kl 0.000310472151
ks 1
lm1 1.00008
lm2_10 0.3219987392
lm2_5 0.03611008144
lv8 1.00002
mc -1.913222915
mcp 1
mgp 1
mgw_10 0.08962800976
mgw_20 0.206707198
mgw_2 0.004757160886
ml_10 0.999218
ml_5 -0.6181432342
mr 0.002006329317
mrp 0.004682413202
nf2 0.6463206947
nf3_10 240.8030689
nf3_15 6942.472428
nf3_20 66528.4586
nf3_25 232965.5044
nf3_30 810298.286
osp_10 1
osp_20 1
prd 0.954718394
ptm 165.7154169
pwq 0.03298456019
rb 24580.98318
rg_10 57.30135132
rg_2 0.1472433558
s10 -8.304496126
s5 -7.504857592
s7 -8.387944436
sal_10 2.661304873
sal_5 0.6264563147
sbt -182.1661315
sf1 0.01070760752
shv1 -1
shv2 1
sin_10 -2.73135473
sin_20 -0.7450907146
st_17 463177508.9
st_9 6176.851845
stg 1
swf -2268.032224
sz -12.03124477
szzs -1.601307546
wf 5.851355356
xor 0.8770374264
zkv_10 25.78840819
zkv_20 219.534386
zkv_2 1
zkv_5 0.1140783003
zlk1 -1.905961119
zlk2a -1.120961727
zlk2b -1.124999997
zlk3a -0.999999662
zlk3b -0.999998409
zlk3c -0.999999991
zlk4 0.3980204102
zlk5 -3.862779641
zzs -0.8242393985
