ack 2.319680026
ap -0.3523785944
bf1 1.00606
bf2 1.00677
bhs -3.428493521
bl 1.00142
bp 0.3985946727
cb3 1.00001
cb6 -1.031439067
cm2 -2.2
cm4 -4.4
da -24774.03134
em_10 -4.289697402
em_5 -3.402067858
ep -0.9999576812
exp 0.006737946999
fls -2.021806783
fr 1.00043
fx_10 -0.4822690299
fx_5 -2.105592631
gp 3.000511119
gw 4.937800842
h3 -3.86274361
h6 -3.200496171
hm1 1
hm2 -4.814469741
hm3 -2.267543938
hm4 1.00033
hm5 1
hm 1.00019
hsk -2.345810874
hv 1.01696
ir0 15627.44622
ir1 1.00021
ir2 1.00109
ir3 1
ir4 1.179277405
ir5 0.001996475777
kl 0.0003120647775
ks 1
lm1 1.0007
lm2_10 0.3566719717
lm2_5 0.04049997413
lv8 1.00017
mc -1.913221363
mcp 1
mgp 1
mgw_10 0.08626735474
mgw_20 0.1956361863
mgw_2 0.003509340377
ml_10 0.999986
ml_5 -0.4964351359
mr 0.002178835279
mrp 0.0053069578
nf2 0.6099682273
nf3_10 505.1171461
nf3_15 10457.63096
nf3_20 66298.04993
nf3_25 276232.0271
nf3_30 940657.2108
osp_10 1
osp_20 1
prd 0.9132968441
ptm 192.594804
pwq 0.1847725054
rb 38289.9707
rg_10 58.0008323
rg_2 0.08500730079
s10 -7.715745427
s5 -6.301929511
s7 -7.477543816
sal_10 2.919543074
sal_5 0.755631082
sbt -180.6454344
sf1 0.01257255088
shv1 -0.9999999972
shv2 1.00002
sin_10 -2.493342407
sin_20 -0.7748719857
st_17 563456567.7
st_9 8459.413265
stg 1
swf -2147.638554
sz -12.03120127
szzs -1.601307546
wf 6.645080265
xor 0.8742157516
zkv_10 24.55901291
zkv_20 205.3093943
zkv_2 1.00001
zkv_5 0.3498017561
zlk1 -1.905961118
zlk2a -1.124997971
zlk2b -1.124999734
zlk3a -0.9999999221
zlk3b -0.9999999625
zlk3c -0.9999999726
zlk4 0.3985949681
zlk5 -3.86274361
zzs -0.8242393983
