ack 1.860612442
ap -0.3522537678
bf1 0.0477843515
bf2 0.04974010937
bhs -3.428485072
bl 0.002562088546
bp 0.3997237838
cb3 8.692013917e-05
cb6 -1.030997911
cm2 -2.2
cm4 -4.4
da -24764.92315
em_10 -4.263429129
em_5 -3.342813726
ep -0.9982011035
exp 0.006737946999
fls -2.021806762
fr 0.003663708032
fx_10 -0.9958171146
fx_5 -2.362055217
gp 3.005046872
gw 2.005753075
h3 -3.862499462
h6 -3.239242391
hm1 5.338983051e-08
hm2 -4.814468675
hm3 -2.267543789
hm4 0.001680873006
hm5 7.1368375e-06
hm 0.0006305888195
hsk -2.345798539
hv 0.09136281663
ir0 16051.1823
ir1 0.0007483516519
ir2 0.0009980267252
ir3 0
ir4 0.6391168777
ir5 0.001996242436
kl 0.0003099799651
ks 0
lm1 0.005720872843
lm2_10 0.1215072692
lm2_5 0.02826257801
lv8 0.001037335322
mc -1.913203553
mcp 8.504842414e-13
mgp 5.252771861e-10
mgw_10 0.04183770808
mgw_20 0.1117185275
mgw_2 0.001684628095
ml_10 -0.0008687587753
ml_5 -0.3287544657
mr 0.001955051857
mrp 0.007883134461
nf2 0.1752940961
nf3_10 -77.02999433
nf3_15 1898.24178
nf3_20 15064.41638
nf3_25 65941.14516
nf3_30 224908.2036
osp_10 -1.807068068e-06
osp_20 -7.196092898e-18
prd 0.9041359041
ptm 219.6485206
pwq 0.1215061026
rb 4299.924885
rg_10 47.59815306
rg_2 0.0648816383
s10 -8.209584299
s5 -6.980648635
s7 -8.793050232
sal_10 1.643915399
sal_5 0.6002948906
sbt -182.4158855
sf1 0.01312614503
shv1 -0.9999998494
shv2 5.172466427e-05
sin_10 -3.030973294
sin_20 -1.847667254
st_17 156499163.7
st_9 2168.525623
stg 1.825321105e-08
swf -2073.505057
sz -12.03105709
szzs -1.601307475
wf 4.122369027
xor 0.8721739534
zkv_10 5.078270922
zkv_20 61.0263864
zkv_2 0.0001483818629
zkv_5 0.1877035215
zlk1 -1.90596061
zlk2a -1.124999776
zlk2b -1.12499843
zlk3a -0.9999997532
zlk3b -0.9999996904
zlk3c -0.9999996319
zlk4 0.3997241031
zlk5 -3.862499462
zzs -0.824238765
