ack 1.389477633
ap -0.3523860737
bf1 1.191767578e-07
bf2 9.946696145e-08
bhs -3.428493842
bl 0.0002535678975
bp 0.397908739
cb3 1.103050918e-10
cb6 -1.031628222
cm2 -2.2
cm4 -4.4
da -24776.51833
em_10 -4.713905703
em_5 -4.045133943
ep -0.9999999977
exp 0.006738063429
fls -2.021806783
fr 1.006715032
fx_10 -1.478163789
fx_5 -2.394521502
gp 3.000000001
gw 0.8258856958
h3 -3.862782147
h6 -3.268527751
hm1 2.017243208e-10
hm2 -4.814469853
hm3 -2.267543938
hm4 1.402755062e-07
hm5 4.488101233e-11
hm 2.782474609e-07
hsk -2.345811576
hv 4.938484232e-07
ir0 18.55844887
ir1 4.706115238e-09
ir2 1.106355522e-07
ir3 0.03225806452
ir4 0.6181048633
ir5 0.00199681847
kl 0.0003074871517
ks 0
lm1 1.75434398e-06
lm2_10 0.03610629666
lm2_5 0.003493350213
lv8 5.093568618e-09
mc -1.913222955
mcp 8.930332296e-21
mgp 9.798390121e-10
mgw_10 0.05950995289
mgw_20 0.1335483575
mgw_2 0.002905629256
ml_10 -0.2810203515
ml_5 -0.7495975861
mr 0.002040503086
mrp 0.003298145062
nf2 0.09786274346
nf3_10 -206.179162
nf3_15 -118.2946395
nf3_20 3413.044737
nf3_25 20174.75492
nf3_30 72578.67106
osp_10 -0.001599458735
osp_20 -2.891521228e-11
prd 0.9228160652
ptm 116.2594344
pwq 3.083613153e-06
rb 80.60681066
rg_10 44.39994115
rg_2 0.03374052144
s10 -8.402409869
s5 -7.71192296
s7 -9.487129121
sal_10 0.6386425554
sal_5 0.1858805158
sbt -183.1684594
sf1 0.008507727884
shv1 -0.9999999847
shv2 2.747257551e-07
sin_10 -3.497098061
sin_20 -2.50860925
st_17 32747333.57
st_9 137.7005953
stg 1.432545838e-17
swf -2236.375163
sz -12.0312208
szzs -1.601307546
wf 1.297755029
xor 0.8717991618
zkv_10 0.3573873623
zkv_20 54.17449238
zkv_2 1.916766821e-11
zkv_5 7.058892889e-05
zlk1 -1.905961119
zlk2a -1.124999986
zlk2b -1.124999814
zlk3a -0.9999997538
zlk3b -0.9999998799
zlk3c -0.9999999773
zlk4 0.3979090738
zlk5 -3.862782147
zzs -0.8242393985
