ack 2.219540581
ap -0.3523776417
bf1 0.00640933071
bf2 0.0047897528
bhs -3.428493527
bl 0.002906886772
bp 0.398868517
cb3 4.935490615e-06
cb6 -1.031429253
cm2 -2.2
cm4 -4.4
da -24775.21453
em_10 -4.412962821
em_5 -3.562720589
ep -0.9996425623
exp 0.006738027785
fls -2.021806783
fr 0.00262712291
fx_10 -0.7621769897
fx_5 -2.380026776
gp 3.000355578
gw 3.620601857
h3 -3.862756768
h6 -3.239228771
hm1 2.384522173e-08
hm2 -4.814469331
hm3 -2.267543935
hm4 0.0003259304499
hm5 1.725379153e-06
hm 0.0001992471363
hsk -2.345811171
hv 0.01968883127
ir0 9334.199045
ir1 0.000180919117
ir2 0.0002415580968
ir3 0
ir4 1.11133989
ir5 0.001996733917
kl 0.0003092011389
ks 0
lm1 0.001564970854
lm2_10 0.3594569122
lm2_5 0.03882277146
lv8 0.0001449165531
mc -1.913221899
mcp 2.602424209e-15
mgp 7.41823231e-10
mgw_10 0.07218434502
mgw_20 0.1732527723
mgw_2 0.005457598081
ml_10 -0.002486579945
ml_5 -0.6030851966
mr 0.001977780547
mrp 0.006575239465
nf2 0.273444747
nf3_10 88.94745097
nf3_15 7420.483339
nf3_20 58699.75603
nf3_25 266230.4385
nf3_30 789096.8585
osp_10 -7.096399793e-09
osp_20 -3.435258533e-23
prd 0.9471776043
ptm 195.1172302
pwq 0.090342216
rb 27471.26858
rg_10 57.07230438
rg_2 0.3171124361
s10 -8.740180646
s5 -6.95417209
s7 -8.314896526
sal_10 2.591270827
sal_5 0.5966204661
sbt -179.8208805
sf1 0.01095055039
shv1 -0.9999997148
shv2 4.649856131e-05
sin_10 -2.60259819
sin_20 -0.9255749188
st_17 315122686.6
st_9 4669.698843
stg 4.180643645e-11
swf -2233.232056
sz -12.03087221
szzs -1.601307542
wf 4.633661319
xor 0.8725193776
zkv_10 12.31030072
zkv_20 124.9787844
zkv_2 6.981401118e-06
zkv_5 0.162367308
zlk1 -1.905960987
zlk2a -1.124999987
zlk2b -1.124994674
zlk3a -0.9999979254
zlk3b -0.9999977096
zlk3c -0.9999997424
zlk4 0.3988878614
zlk5 -3.862756768
zzs -0.8242393939
