ack 2.083137531
ap -0.3523608085
bf1 1.01312
bf2 1.01639
bhs -3.428492247
bl 1.00005
bp 0.3979479088
cb3 1.00002
cb6 -1.031522227
cm2 -2.2
cm4 -4.4
da -24774.61174
em_10 -4.362876586
em_5 -3.795480877
ep -0.9998989827
exp 0.006737946999
fls -2.021806783
fr 1.00001
fx_10 -0.8229739747
fx_5 -2.841150114
gp 3.000732554
gw 2.829800941
h3 -3.862731903
h6 -3.241737141
hm1 1
hm2 -4.814469879
hm3 -2.267543937
hm4 1.00005
hm5 1
hm 1.00011
hsk -2.345809232
hv 1.03066
ir0 10004.75523
ir1 1.00042
ir2 1.00007
ir3 1
ir4 0.8899550795
ir5 0.00199646727
kl 0.000310645262
ks 1
lm1 1.00086
lm2_10 0.250298215
lm2_5 0.03609350121
lv8 1.00022
mc -1.913220291
mcp 1
mgp 1
mgw_10 0.06955402519
mgw_20 0.1535372766
mgw_2 0.004936002729
ml_10 -0.00601447635
ml_5 -0.7276197938
mr 0.001941678993
mrp 0.005713210358
nf2 0.1703143583
nf3_10 94.7160244
nf3_15 6067.462959
nf3_20 41918.28459
nf3_25 192938.66
nf3_30 577823.4541
osp_10 0.999997
osp_20 1
prd 0.9393549057
ptm 215.0499072
pwq 1.09563
rb 19460.97965
rg_10 55.09769565
rg_2 1.18527
s10 -7.276156353
s5 -7.42419185
s7 -7.585390345
sal_10 2.18284416
sal_5 0.5909396558
sbt -183.2163618
sf1 0.01035760837
shv1 -0.9999974866
shv2 1
sin_10 -2.897883532
sin_20 -1.084672053
st_17 264109769.2
st_9 3576.193251
stg 1
swf -2629.363785
sz -12.03124023
szzs -1.601307546
wf 4.763256411
xor 0.8726021371
zkv_10 10.33507158
zkv_20 133.0335757
zkv_2 1.00003
zkv_5 0.1343725174
zlk1 -1.905961117
zlk2a -1.124999999
zlk2b -1.124999815
zlk3a -0.9999997721
zlk3b -0.9999991775
zlk3c -0.9999999932
zlk4 0.3979482438
zlk5 -3.862731903
zzs -0.8242393921
