ack 2.849633205
ap -0.3523658517
bf1 0.007311839528
bf2 0.009381882782
bhs -3.428493427
bl 0.00175316392
bp 0.3990556556
cb3 2.120769117e-05
cb6 -1.031433856
cm2 -2.2
cm4 -4.4
da -24758.72735
em_10 -4.226982053
em_5 -3.24995058
ep -0.9997851624
exp 0.006737946999
fls -2.021806783
fr 2.958883886e-05
fx_10 -0.4245992811
fx_5 -1.79353162
gp 3.000672883
gw 12.26126799
h3 -3.86268684
h6 -3.18455016
hm1 1.305809645e-08
hm2 -4.814469692
hm3 -2.267543938
hm4 0.01369425443
hm5 5.35671553e-06
hm 0.0001979272282
hsk -2.345810426
hv 0.05101241766
ir0 26165.91567
ir1 0.0005616923343
ir2 0.001481372305
ir3 0
ir4 2.177629271
ir5 0.001996847052
kl 0.000312849949
ks 0
lm1 0.002025834331
lm2_10 0.8516994712
lm2_5 0.06744482071
lv8 0.0004530324263
mc -1.913218674
mcp 3.749964235e-13
mgp 2.777588773e-11
mgw_10 0.09478244871
mgw_20 0.2163308009
mgw_2 0.005983819979
ml_10 -0.0001703235482
ml_5 -0.3273541661
mr 0.002045473581
mrp 0.009345962687
nf2 0.6576853034
nf3_10 808.1218301
nf3_15 14645.02952
nf3_20 108680.9878
nf3_25 461708.911
nf3_30 1425499.122
osp_10 -1.66359988e-12
osp_20 -2.773655524e-27
prd 0.9495612416
ptm 215.4437214
pwq 0.6227991806
rb 222008.5206
rg_10 66.30189105
rg_2 0.2374794021
s10 -6.398264643
s5 -5.747236978
s7 -5.678354828
sal_10 4.152083603
sal_5 1.023284997
sbt -180.6359344
sf1 0.01291180213
shv1 -0.9999999539
shv2 2.615048173e-05
sin_10 -2.102237696
sin_20 -0.2817134351
st_17 891464741.3
st_9 14005.08442
stg 7.195637634e-11
swf -2141.235877
sz -12.0311816
szzs -1.601307546
wf 8.449400576
xor 0.8761721393
zkv_10 44.28191584
zkv_20 237.3405586
zkv_2 1.66738238e-05
zkv_5 0.750488979
zlk1 -1.905961119
zlk2a -1.124999996
zlk2b -1.124999509
zlk3a -0.999998534
zlk3b -0.9999968491
zlk3c -0.9999998273
zlk4 0.39905601
zlk5 -3.86268684
zzs -0.8242393976
