ack 3.432742172
ap -0.3523288522
bf1 0.05307804053
bf2 0.0339771285
bhs -3.428491432
bl 0.002797853112
bp 0.3998250026
cb3 5.454347876e-05
cb6 -1.031100017
cm2 -2.2
cm4 -4.4
da -24758.86629
em_10 -4.231972434
em_5 -3.176719616
ep -0.999479712
exp 0.006737946999
fls -2.021806783
fr 6.678740602e-05
fx_10 -0.3653860635
fx_5 -1.701182617
gp 3.003702864
gw 22.13779266
h3 -3.862612249
h6 -3.167382714
hm1 2.123691191e-08
hm2 -4.814468998
hm3 -2.267543937
hm4 0.0120728941
hm5 1.669985844e-05
hm 0.0005456589302
hsk -2.34580514
hv 0.1629756205
ir0 75312.81001
ir1 0.001751107076
ir2 0.004539495408
ir3 0
ir4 4.518616037
ir5 0.001997262995
kl 0.0003241443813
ks 0
lm1 0.005359107815
lm2_10 1.11236135
lm2_5 0.1102939687
lv8 0.001431830398
mc -1.913214568
mcp 1.91708251e-14
mgp 2.777588773e-11
mgw_10 0.09526467217
mgw_20 0.2150679354
mgw_2 0.005204016944
ml_10 -1.349194588e-22
ml_5 -0.2953725122
mr 0.002022731733
mrp 0.01023657401
nf2 1.027400385
nf3_10 1281.746024
nf3_15 18735.66493
nf3_20 164142.4815
nf3_25 645553.8616
nf3_30 1893333.059
osp_10 -2.717983158e-11
osp_20 -2.658658606e-28
prd 0.9432031372
ptm 271.2201761
pwq 1.810291578
rb 948116.6054
rg_10 69.82845909
rg_2 0.3769403892
s10 -4.846092513
s5 -4.368235585
s7 -4.564603627
sal_10 5.686044845
sal_5 1.259572377
sbt -179.5992384
sf1 0.01525876978
shv1 -0.9999999941
shv2 4.574493499e-05
sin_10 -1.780646515
sin_20 -0.07470719089
st_17 1303173164
st_9 20628.03226
stg 7.336546424e-11
swf -2153.759235
sz -12.03106207
szzs -1.601307546
wf 13.4718534
xor 0.8767806281
zkv_10 58.36923427
zkv_20 302.7560556
zkv_2 9.165831634e-05
zkv_5 1.835405527
zlk1 -1.905961118
zlk2a -1.124996714
zlk2b -1.124999592
zlk3a -0.9999963154
zlk3b -0.9999893785
zlk3c -0.999999626
zlk4 0.3998242385
zlk5 -3.862612249
zzs -0.8242393969
