0	0
1.0	0.0
1.0	0.01
1.0	0.01
1.0	0.02
1.0	0.02
1.0	0.03
1.0	0.03
1.0	0.04
1.0	0.04
1.0	0.05
1.0	0.05
1.0	0.06
1.0	0.06
1.0	0.07
1.0	0.07
1.0	0.08
1.0	0.08
1.0	0.09
1.0	0.09
1.0	0.1
1.0	0.1
1.0	0.11
1.0	0.11
1.0	0.12
1.0000007236107193	0.12
1.0000007236107193	0.13
1.0000013758020065	0.13
1.0000013758020065	0.14
1.0000019259298123	0.14
1.0000019259298123	0.15
1.0000023740058883	0.15
1.0000023740058883	0.16
1.0000032818110518	0.16
1.0000032818110518	0.17
1.000003527711499	0.17
1.000003527711499	0.18
1.0000050887970933	0.18
1.0000050887970933	0.19
1.0000061225208352	0.19
1.0000061225208352	0.2
1.0000070519497486	0.2
1.0000070519497486	0.21
1.0000077076149896	0.21
1.0000077076149896	0.22
1.0000083194968374	0.22
1.0000083194968374	0.23
1.0000919006722637	0.23
1.0000919006722637	0.24
1.0001827748489411	0.24
1.0001827748489411	0.25
1.0002299224932532	0.25
1.0002299224932532	0.26
1.0002868282100417	0.26
1.0002868282100417	0.27
1.000379992400152	0.27
1.000379992400152	0.28
1.0004029281219042	0.28
1.0004029281219042	0.29
1.0005488421562756	0.29
1.0005488421562756	0.3
1.0010099293049486	0.3
1.0010099293049486	0.31
1.0020792859801988	0.31
1.0020792859801988	0.32
1.0020792859801988	0.32
1.0020792859801988	0.33
1.003999600039996	0.33
1.003999600039996	0.34
1.0097486784764789	0.34
1.0097486784764789	0.35
1.011222746757498	0.35
1.011222746757498	0.36
1.0116788321167882	0.36
1.0116788321167882	0.37
1.012859984614937	0.37
1.012859984614937	0.38
1.0158354140969794	0.38
1.0158354140969794	0.39
1.0212592574934674	0.39
1.0212592574934674	0.4
1.025447158679113	0.4
1.025447158679113	0.41
1.026498751550338	0.41
1.026498751550338	0.42
1.0371189481796297	0.42
1.0371189481796297	0.43
1.0432175618019839	0.43
1.0432175618019839	0.44
1.0461249356549294	0.44
1.0461249356549294	0.45
1.050661431915685	0.45
1.050661431915685	0.46
1.0506623729476507	0.46
1.0506623729476507	0.47
1.0522454239224062	0.47
1.0522454239224062	0.48
1.0538423050374683	0.48
1.0538423050374683	0.49
1.0588568086601222	0.49
1.0588568086601222	0.5
1.0782123062031057	0.5
1.0782123062031057	0.51
1.0785889108718867	0.51
1.0785889108718867	0.52
1.1102125282538158	0.52
1.1102125282538158	0.53
1.118711998410418	0.53
1.118711998410418	0.54
1.1396885460262662	0.54
1.1396885460262662	0.55
1.1705099077876506	0.55
1.1705099077876506	0.56
1.1765686749309092	0.56
1.1765686749309092	0.57
1.2140778510554022	0.57
1.2140778510554022	0.58
1.2611998045506656	0.58
1.2611998045506656	0.59
1.309256597095147	0.59
1.309256597095147	0.6
1.357619630353115	0.6
1.357619630353115	0.61
1.3747558471361363	0.61
1.3747558471361363	0.62
1.4449982574897742	0.62
1.4449982574897742	0.63
1.4945562987014518	0.63
1.4945562987014518	0.64
1.548286914346162	0.64
1.548286914346162	0.65
1.5548004248967782	0.65
1.5548004248967782	0.66
1.6074022250404314	0.66
1.6074022250404314	0.67
1.6254846658721782	0.67
1.6254846658721782	0.68
1.7581992009567957	0.68
1.7581992009567957	0.69
1.8035298651300975	0.69
1.8035298651300975	0.7
1.809752634921865	0.7
1.809752634921865	0.71
1.8436507372640307	0.71
1.8436507372640307	0.72
1.9119300582109058	0.72
1.9119300582109058	0.73
1.9392506199881625	0.73
1.9392506199881625	0.74
1.9512318232940362	0.74
1.9512318232940362	0.75
2.079324396720355	0.75
2.079324396720355	0.76
2.1547310472461176	0.76
2.1547310472461176	0.77
2.190744956000984	0.77
2.190744956000984	0.78
2.2230570311528983	0.78
2.2230570311528983	0.79
2.228168623983182	0.79
2.228168623983182	0.8
2.541706916824911	0.8
2.541706916824911	0.81
2.651499753058714	0.81
2.651499753058714	0.82
2.847397052792029	0.82
2.847397052792029	0.83
3.8159863305359716	0.83
3.8159863305359716	0.84
4.147367384024431	0.84
4.147367384024431	0.85
4.520536219404525	0.85
4.520536219404525	0.86
5.012372667478186	0.86
5.012372667478186	0.87
6.230035256277734	0.87
6.230035256277734	0.88
6.984880224213862	0.88
6.984880224213862	0.89
7.385743526156722	0.89
7.385743526156722	0.9
10.62772251271982	0.9
10.62772251271982	0.91
12.624551758329062	0.91
12.624551758329062	0.92
13.827970345499718	0.92
13.827970345499718	0.93
13.89690468024761	0.93
13.89690468024761	0.94
14.723966901755256	0.94
14.723966901755256	0.95
15.519964380839314	0.95
15.519964380839314	0.96
16.880582564171316	0.96
16.880582564171316	0.97
17.55925836995778	0.97
17.55925836995778	0.98
18.87467625911338	0.98
18.87467625911338	0.99
88.22889228290062	0.99
88.22889228290062	1.0
1.5E9	1.0
