ack 2.324347152
ap -0.3523860738
bf1 1
bf2 1
bhs -3.428493842
bl 1.00002
bp 0.3978941706
cb3 1
cb6 -1.031628174
cm2 -2.2
cm4 -4.4
da -24776.51481
em_10 -4.478525449
em_5 -3.76538151
ep -0.9999999995
exp 0.006737946999
fls -2.021806783
fr 3.11858
fx_10 -0.5604368878
fx_5 -2.446696057
gp 3.000000002
gw 4.600149037
h3 -3.86278213
h6 -3.21310663
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1.00002
hm5 1
hm 1
hsk -2.345811576
hv 1.00001
ir0 1017.220011
ir1 1
ir2 1
ir3 1
ir4 2.421329136
ir5 0.001996335389
kl 0.0003076222619
ks 1
lm1 1
lm2_10 0.3780478989
lm2_5 0.02844810299
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.09403823506
mgw_20 0.2095880062
mgw_2 0.004360986956
ml_10 0.999953
ml_5 -0.6826793017
mr 0.001933534959
mrp 0.002763248415
nf2 0.557332739
nf3_10 169.233469
nf3_15 8548.891869
nf3_20 63939.72461
nf3_25 351552.7331
nf3_30 1109482.906
osp_10 1
osp_20 1
prd 0.9285088129
ptm 128.9225505
pwq 1.0009
rb 51821.2992
rg_10 62.27340029
rg_2 1.04264
s10 -10.1320883
s5 -9.044435553
s7 -9.789030841
sal_10 2.94379857
sal_5 0.5120336484
sbt -183.3857324
sf1 0.008983080125
shv1 -1
shv2 1
sin_10 -2.551334883
sin_20 -0.3631405586
st_17 525471396.1
st_9 4785.698699
stg 1
swf -2300.481446
sz -12.03124944
szzs -1.601307546
wf 2.772671146
xor 0.8722263075
zkv_10 23.15763354
zkv_20 224.0288783
zkv_2 1
zkv_5 0.04315671042
zlk1 -1.905961119
zlk2a -1.116953203
zlk2b -1.125
zlk3a -0.9999999948
zlk3b -0.9999993419
zlk3c -1
zlk4 0.3978945056
zlk5 -3.86278213
zzs -0.8242393985
