ack 1.533996525
ap -0.3523860738
bf1 1
bf2 1
bhs -3.428493842
bl 1
bp 0.3978874381
cb3 1
cb6 -1.031628449
cm2 -2.2
cm4 -4.4
da -24776.5183
em_10 -4.873467791
em_5 -4.18791886
ep -1
exp 0.006737946999
fls -2.021806783
fr 3.11858
fx_10 -1.191548243
fx_5 -2.844325241
gp 3
gw 1.086825991
h3 -3.862782148
h6 -3.241558378
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 11.41814567
ir1 1
ir2 1.0014
ir3 1
ir4 0.6896932605
ir5 0.001996007983
kl 0.000307489258
ks 1
lm1 1
lm2_10 0.06669975062
lm2_5 0.0007185414102
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.06021647947
mgw_20 0.1812296908
mgw_2 2.218270372e-05
ml_10 0.932719
ml_5 -0.7718972356
mr 0.001920875499
mrp 0.003136377374
nf2 0.2913537521
nf3_10 -143.0755526
nf3_15 1266.43115
nf3_20 18441.931
nf3_25 90784.13687
nf3_30 280215.0061
osp_10 0.999992
osp_20 1
prd 0.9025024089
ptm 103.7066517
pwq 1.00001
rb 423.2670792
rg_10 49.726681
rg_2 1
s10 -10.31059216
s5 -9.743008089
s7 -9.674825926
sal_10 1.134487926
sal_5 0.2384227377
sbt -184.6685533
sf1 0.007626926983
shv1 -1
shv2 1
sin_10 -3.413458992
sin_20 -1.946044302
st_17 156295232.3
st_9 944.5967045
stg 1
swf -2298.774055
sz -12.03124944
szzs -1.601307546
wf 1.524441374
xor 0.8734066464
zkv_10 4.879726885
zkv_20 110.8512009
zkv_2 1
zkv_5 0.0008375132714
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.125
zlk3a -1
zlk3b -1
zlk3c -1
zlk4 0.3978877685
zlk5 -3.862782148
zzs -0.8242393985
