ack 2.288381732
ap -0.3523841123
bf1 0.0007473910407
bf2 0.001813164185
bhs -3.428493824
bl 0.001042389529
bp 0.398214236
cb3 4.54055657e-07
cb6 -1.031594315
cm2 -2.2
cm4 -4.4
da -24776.32231
em_10 -4.65492604
em_5 -3.853706217
ep -0.9999958924
exp 0.006737946999
fls -2.021806783
fr 2.118597722
fx_10 -0.6828281093
fx_5 -2.334856004
gp 3.000065495
gw 3.782751618
h3 -3.862778841
h6 -3.26242769
hm1 4.531466578e-08
hm2 -4.814469242
hm3 -2.267543938
hm4 0.000144080232
hm5 3.436330623e-07
hm 3.418535264e-05
hsk -2.345811532
hv 0.003471605433
ir0 5141.095217
ir1 3.60325382e-05
ir2 9.218185431e-05
ir3 0
ir4 1.201388249
ir5 0.001996250032
kl 0.0003093750787
ks 0
lm1 0.0001122364294
lm2_10 0.3517165669
lm2_5 0.04082119169
lv8 2.233506556e-05
mc -1.913222875
mcp 7.27506059e-18
mgp 9.798390121e-10
mgw_10 0.08622552223
mgw_20 0.1960861863
mgw_2 0.006363570654
ml_10 -0.003851391966
ml_5 -0.7941038727
mr 0.001974745168
mrp 0.006097088169
nf2 0.3714919435
nf3_10 317.3318562
nf3_15 11357.68516
nf3_20 85174.67198
nf3_25 332344.1202
nf3_30 1072678.17
osp_10 -5.429879771e-09
osp_20 -9.330051599e-23
prd 0.9415649415
ptm 168.6974646
pwq 0.03798921394
rb 28552.35218
rg_10 60.34815313
rg_2 0.1982112236
s10 -7.785074157
s5 -7.838997015
s7 -8.710653699
sal_10 2.893939094
sal_5 0.5503280325
sbt -184.0124012
sf1 0.01002917399
shv1 -0.9999998091
shv2 3.175460435e-06
sin_10 -2.652944308
sin_20 -0.6664395132
st_17 527196477.8
st_9 6554.232997
stg 4.132400515e-12
swf -2317.163519
sz -12.0310833
szzs -1.601307546
wf 3.751178005
xor 0.8734275305
zkv_10 27.80349593
zkv_20 229.3624253
zkv_2 1.474750982e-06
zkv_5 0.1951239272
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.124998937
zlk3a -0.9999968793
zlk3b -0.9999985949
zlk3c -0.9999998875
zlk4 0.3982145803
zlk5 -3.862778841
zzs -0.8242393983
