ack 1.732849744
ap -0.3523858036
bf1 0.0008047456547
bf2 0.0004788465453
bhs -3.428493818
bl 0.0005618265804
bp 0.3983292672
cb3 3.250069975e-07
cb6 -1.031588329
cm2 -2.2
cm4 -4.4
da -24776.41651
em_10 -4.482407244
em_5 -3.574198124
ep -0.9999967219
exp 0.006737946999
fls -2.021806783
fr 6.355981621
fx_10 -1.49601423
fx_5 -2.523912985
gp 3.000021661
gw 1.116160685
h3 -3.862781039
h6 -3.263639242
hm1 7.444642012e-08
hm2 -4.814469791
hm3 -2.267543934
hm4 2.388249737e-06
hm5 4.012970114e-08
hm 4.017100078e-05
hsk -2.34581155
hv 0.0005503512866
ir0 5653.955206
ir1 4.20790415e-06
ir2 3.784052704e-05
ir3 0
ir4 0.6287008688
ir5 0.001996768868
kl 0.0003075777539
ks 0
lm1 4.024107742e-05
lm2_10 0.1017680145
lm2_5 0.01778483904
lv8 5.479830489e-06
mc -1.91322289
mcp 1.001935574e-15
mgp 1.693886355e-09
mgw_10 0.0655459084
mgw_20 0.1525805584
mgw_2 0.004588717043
ml_10 -0.04059024591
ml_5 -0.7929451764
mr 0.002077982953
mrp 0.006054473109
nf2 0.2467807281
nf3_10 -145.2588996
nf3_15 867.3489196
nf3_20 10166.13203
nf3_25 40734.91058
nf3_30 148907.7337
osp_10 -0.0002260625781
osp_20 -5.899277377e-13
prd 0.9384950178
ptm 157.7674846
pwq 0.001953132555
rb 339.0611834
rg_10 51.19520586
rg_2 0.2125034357
s10 -7.534801983
s5 -7.711932876
s7 -9.374659416
sal_10 1.105812453
sal_5 0.330599463
sbt -179.2191153
sf1 0.009812108907
shv1 -0.9999997144
shv2 6.142470879e-06
sin_10 -3.447133487
sin_20 -2.095594402
st_17 87155692.26
st_9 1141.867076
stg 1.181387604e-11
swf -2211.916046
sz -12.03091985
szzs -1.601307546
wf 2.75875776
xor 0.8729921172
zkv_10 4.683818905
zkv_20 108.4698329
zkv_2 5.227827536e-07
zkv_5 0.005331771992
zlk1 -1.905961116
zlk2a -1.124999993
zlk2b -1.124998953
zlk3a -0.9999978127
zlk3b -0.9999992516
zlk3c -0.9999995636
zlk4 0.3983295951
zlk5 -3.862781039
zzs -0.8242393982
