ack 2.333230212
ap -0.3523836183
bf1 0.001026930791
bf2 0.001547277652
bhs -3.42849379
bl 1.712432671e-05
bp 0.3978890806
cb3 1.257076853e-06
cb6 -1.031620478
cm2 -2.2
cm4 -4.4
da -24776.43919
em_10 -4.611878269
em_5 -3.918288604
ep -0.9999792831
exp 0.006737946999
fls -2.021806783
fr 1.296786206e-08
fx_10 -0.7768987232
fx_5 -2.606215127
gp 3.000033728
gw 3.765629296
h3 -3.862775567
h6 -3.239614861
hm1 2.144020312e-12
hm2 -4.81446989
hm3 -2.267543938
hm4 3.576223634e-06
hm5 5.320904442e-07
hm 8.021627119e-06
hsk -2.34581145
hv 0.006729497254
ir0 21558.33952
ir1 5.579372696e-05
ir2 1.107913032e-05
ir3 0
ir4 1.400927699
ir5 0.001996824373
kl 0.0003082664493
ks 0
lm1 0.0001974866622
lm2_10 0.3238079576
lm2_5 0.03007788034
lv8 7.351923014e-05
mc -1.913222765
mcp 2.203929381e-22
mgp 7.41823231e-10
mgw_10 0.07700868703
mgw_20 0.1842586461
mgw_2 0.004962886801
ml_10 -0.005748128973
ml_5 -0.7232573815
mr 0.001975496545
mrp 0.004203582641
nf2 0.1754216289
nf3_10 127.7840752
nf3_15 8163.482823
nf3_20 59637.03165
nf3_25 284036.2096
nf3_30 964185.8763
osp_10 -1.574355735e-08
osp_20 -1.847748656e-23
prd 0.948886929
ptm 174.8678262
pwq 0.03398991021
rb 15634.73092
rg_10 59.34512081
rg_2 0.1082523505
s10 -8.845694394
s5 -6.798348
s7 -8.703690116
sal_10 2.548300311
sal_5 0.5626635958
sbt -183.5573235
sf1 0.009869019435
shv1 -0.9999995411
shv2 2.635916583e-07
sin_10 -2.707579862
sin_20 -0.8542095154
st_17 287072419.7
st_9 3855.813266
stg 1.489288979e-12
swf -2713.460281
sz -12.03124464
szzs -1.601307546
wf 3.064462742
xor 0.8733900968
zkv_10 10.20139089
zkv_20 161.525283
zkv_2 2.474884837e-06
zkv_5 0.08010759146
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.124999999
zlk3a -0.9999999946
zlk3b -0.9999990875
zlk3c -1
zlk4 0.3978894195
zlk5 -3.862775567
zzs -0.8242393984
