N1	0.0	987.1842233034827
N10	0.0	631.5548977314143
N11	0.0	151.27797433349568
N12	0.0	79.32362381689481
N2	0.63	7.000000003304102
N3	0.0	10.143728108631526
N4	0.0	76.13243672059868
N5	0.0	17.311120149327518
N6	0.0	60.05989415285837
N7	0.0	59.008861074514265
N8	0.0	143.33568333437375
N9	0.0	329.8264132044793
