ack 2.741662168
ap -0.3330281675
bf1 0.4764854123
bf2 0.4802378287
bhs -3.349083972
bl 3.143411478e-05
bp 0.3985355412
cb3 0.04097663964
cb6 -0.9746508076
cm2 -2.2
cm4 -4.276587546
da -20860.52365
em_10 -4.951962693
em_5 -2.616297798
ep -0.9613657696
exp 0.008086975039
fls -2.021806776
fr 44.97384835
fx_10 -0.4008117454
fx_5 -2.058685456
gp 9.968578009
gw 25.17170149
h3 -3.698916395
h6 -2.870112771
hm1 3.902644171e-08
hm2 -4.81446989
hm3 -2.239582071
hm4 0.05141534113
hm5 0.0002031739496
hm 0.05697769237
hsk -2.344814336
hv 8.539704856
ir0 1387638.969
ir1 0.02130433274
ir2 0.4353708508
ir3 3.612903226
ir4 1.95620444
ir5 0.001998814589
kl 0.0003784545241
ks 0
lm1 0.5807099836
lm2_10 1.104361491
lm2_5 0.2509711786
lv8 0.1098126252
mc -1.608062146
mcp 0.03333357731
mgp 2.01124073e-09
mgw_10 0.08221719354
mgw_20 0.1551431466
mgw_2 0.03676408104
ml_10 -5.054183056e-06
ml_5 -0.2383886068
mr 0.02474932924
mrp 0.03163214947
nf2 1.666964825
nf3_10 2128.24572
nf3_15 25248.13391
nf3_20 121365.1126
nf3_25 514722.352
nf3_30 1427202.089
osp_10 -6.281786385e-09
osp_20 -1.62944156e-19
prd 0.9851616695
ptm 2358.812039
pwq 118.0504269
rb 1819735.664
rg_10 41.92024005
rg_2 1.804451601
s10 -3.686910297
s5 -5.126594364
s7 -4.872007943
sal_10 5.499873346
sal_5 1.961163705
sbt -152.3808972
sf1 0.04735929196
shv1 -0.999891038
shv2 2.065571498e-05
sin_10 -1.201421835
sin_20 -0.1435405732
st_17 1819533369
st_9 26232.18035
stg 5.485244585e-08
swf -2423.625449
sz -11.71450316
szzs -1.517059514
wf 306.6488892
xor 0.9143760256
zkv_10 88.71870789
zkv_20 283.4789988
zkv_2 0.0006114831368
zkv_5 11.7237752
zlk1 -1.750159422
zlk2a -1.059300745
zlk2b -1.090655379
zlk3a -0.9999088133
zlk3b -0.9996048401
zlk3c -1
zlk4 0.3985358789
zlk5 -3.698916395
zzs -0.8242338012
