ack 3.492265246
ap -0.3492506211
bf1 1.5345
bf2 1.34934
bhs -3.428365068
bl 1.00386
bp 0.4067569535
cb3 1.00165
cb6 -1.02524412
cm2 -2.2
cm4 -4.4
da -24680.32707
em_10 -4.487149812
em_5 -3.464585304
ep -0.9947374457
exp 0.006737946999
fls -2.021806142
fr 1.0047
fx_10 -0.3563786074
fx_5 -1.790846645
gp 3.079013876
gw 25.96092828
h3 -3.860909657
h6 -3.139609468
hm1 1
hm2 -4.814456903
hm3 -2.267539661
hm4 1.01024
hm5 1.0002
hm 1.00638
hsk -2.345651491
hv 2.00619
ir0 127300.3322
ir1 1.02145
ir2 1.01309
ir3 1
ir4 2.909750541
ir5 0.001996660112
kl 0.0003464581714
ks 1
lm1 1.03043
lm2_10 1.378477037
lm2_5 0.1728347927
lv8 1.01265
mc -1.912671874
mcp 1
mgp 1
mgw_10 0.08874173058
mgw_20 0.201223332
mgw_2 0.006194350167
ml_10 0.999737
ml_5 -0.3498611373
mr 0.00215932178
mrp 0.03334596545
nf2 0.5397720136
nf3_10 1918.070086
nf3_15 29389.01155
nf3_20 179721.7843
nf3_25 650436.5567
nf3_30 2076306.139
osp_10 1
osp_20 1
prd 0.9267529371
ptm 745.6827609
pwq 11.4253
rb 1266013.974
rg_10 67.60534897
rg_2 0.4026651381
s10 -3.316051591
s5 -2.84688376
s7 -3.621468703
sal_10 5.828159249
sal_5 1.991184146
sbt -181.4720395
sf1 0.01993764848
shv1 -0.9999970214
shv2 1.0002
sin_10 -1.631637233
sin_20 -0.197777504
st_17 1550880408
st_9 36568.22469
stg 1
swf -2301.124684
sz -12.02855574
szzs -1.60130512
wf 42.78042679
xor 0.8762048998
zkv_10 59.75221143
zkv_20 276.2222758
zkv_2 1.00208
zkv_5 4.85367
zlk1 -1.905957861
zlk2a -1.124992061
zlk2b -1.124846844
zlk3a -0.9999917105
zlk3b -0.9999962575
zlk3c -0.9999971999
zlk4 0.4067573641
zlk5 -3.860909657
zzs -0.8242354112
