ack 3.953275756
ap -0.3509820408
bf1 0.3463903375
bf2 0.2653331379
bhs -3.428438033
bl 0.007747463607
bp 0.4087553457
cb3 0.0006388011578
cb6 -1.026799
cm2 -2.2
cm4 -4.4
da -24626.93441
em_10 -4.065519572
em_5 -3.107302807
ep -0.9889522684
exp 0.006737946999
fls -2.021806746
fr 0.02482870953
fx_10 -0.3490311416
fx_5 -1.441069564
gp 3.090594561
gw 39.75681287
h3 -3.860303275
h6 -3.077887784
hm1 1
hm2 -4.814465209
hm3 -2.267543621
hm4 0.006383410878
hm5 1.0002
hm 0.004829500135
hsk -2.345719927
hv 1.77907137
ir0 210095.294
ir1 0.02063677414
ir2 0.01241884575
ir3 1
ir4 6.84817072
ir5 0.001997469515
kl 0.0003478649368
ks 1
lm1 0.07803775907
lm2_10 1.869852375
lm2_5 0.1728645684
lv8 0.02018502801
mc -1.912970683
mcp 1
mgp 1
mgw_10 0.1018543351
mgw_20 0.2276712082
mgw_2 0.007614004846
ml_10 1
ml_5 -0.07026544647
mr 0.002178966261
mrp 0.02420560486
nf2 1.183201636
nf3_10 2242.55292
nf3_15 34891.12285
nf3_20 218028.0606
nf3_25 883846.8666
nf3_30 2647268.974
osp_10 1
osp_20 1
prd 0.9496024561
ptm 695.9371272
pwq 11.29427782
rb 3100010.384
rg_10 78.06087957
rg_2 0.5134029453
s10 -3.20641355
s5 -3.225217574
s7 -2.968622902
sal_10 7.560723059
sal_5 2.033211001
sbt -176.5932679
sf1 0.03062937903
shv1 -0.9999989581
shv2 0.0002995249682
sin_10 -1.132376546
sin_20 -0.03666788855
st_17 2466847444
st_9 40048.25709
stg 1
swf -2087.326281
sz -12.03011652
szzs -1.601307437
wf 49.1640065
xor 0.8794259516
zkv_10 75.63461542
zkv_20 313.4535934
zkv_2 0.001959086398
zkv_5 4.968183919
zlk1 -1.905961006
zlk2a -1.124999312
zlk2b -1.124947258
zlk3a -0.9999920107
zlk3b -0.9999893877
zlk3c -0.9999954826
zlk4 0.4087557463
zlk5 -3.860303275
zzs -0.8242384307
