ack 4.077073061
ap -0.3335551918
bf1 1.395839623
bf2 1.166490698
bhs -3.42698708
bl 0.01510143912
bp 0.4316771324
cb3 0.009671570169
cb6 -1.009730148
cm2 -2.2
cm4 -4.4
da -23727.39902
em_10 -3.958566955
em_5 -2.899877703
ep -0.9324429355
exp 0.008325856285
fls -2.021799289
fr 0.9631584702
fx_10 -0.3425805065
fx_5 -1.371187274
gp 3.523562547
gw 43.67911572
h3 -3.842778298
h6 -2.943129875
hm1 1
hm2 -4.814448834
hm3 -2.267510417
hm4 0.059867029
hm5 1.00089
hm 0.02031135396
hsk -2.343532789
hv 6.995014438
ir0 413988.8847
ir1 0.09343777095
ir2 0.02253587243
ir3 1
ir4 5.817828086
ir5 0.001998404985
kl 0.0004009814896
ks 1
lm1 0.3178961299
lm2_10 2.096746776
lm2_5 0.2989399474
lv8 0.08252861003
mc -1.909966876
mcp 1.00001
mgp 1
mgw_10 0.08035352197
mgw_20 0.1943787692
mgw_2 0.006881264324
ml_10 1
ml_5 -0.03163528065
mr 0.003082427653
mrp 0.09489584145
nf2 0.7036650877
nf3_10 3428.597656
nf3_15 50169.91003
nf3_20 261597.542
nf3_25 981242.1206
nf3_30 2871876.814
osp_10 1
osp_20 1
prd 0.944308647
ptm 3618.629931
pwq 34.33318372
rb 3545411.865
rg_10 78.64749178
rg_2 0.9672568014
s10 -2.88552582
s5 -2.79536148
s7 -2.634558804
sal_10 7.717369454
sal_5 2.556371055
sbt -177.3762452
sf1 0.04695849285
shv1 -0.9999797975
shv2 0.002324767842
sin_10 -1.149786047
sin_20 -0.05069777708
st_17 2635506346
st_9 59119.85925
stg 1
swf -2056.565047
sz -12.02869941
szzs -1.601300588
wf 91.01401016
xor 0.892153457
zkv_10 74.54619175
zkv_20 282.3028299
zkv_2 0.01444176068
zkv_5 9.68301232
zlk1 -1.905919774
zlk2a -1.124961491
zlk2b -1.124459499
zlk3a -0.9999916952
zlk3b -0.9999955225
zlk3c -0.9999961213
zlk4 0.4316774491
zlk5 -3.842778298
zzs -0.8242017281
