ack 1.809037755
ap -0.3523860738
bf1 5.716130042e-10
bf2 8.568232772e-10
bhs -3.428493842
bl 2.282621175e-06
bp 0.3978880178
cb3 4.949922526e-13
cb6 -1.031628422
cm2 -2.2
cm4 -4.4
da -24776.5178
em_10 -4.816180752
em_5 -3.901754087
ep -1
exp 0.006737946999
fls -2.021806783
fr 3.976143589e-15
fx_10 -1.024634806
fx_5 -2.464714056
gp 3
gw 1.569940929
h3 -3.862782146
h6 -3.224897547
hm1 7.097884e-16
hm2 -4.81446989
hm3 -2.267543938
hm4 4.426116154e-09
hm5 5.038378406e-11
hm 7.815439372e-08
hsk -2.345811576
hv 4.388954484e-07
ir0 70.76518552
ir1 5.283122675e-09
ir2 9.099749936e-10
ir3 0
ir4 0.9728629583
ir5 0.001996614238
kl 0.0003075024623
ks 0
lm1 5.526446456e-08
lm2_10 0.1827154929
lm2_5 0.01073083672
lv8 4.029315347e-09
mc -1.913222955
mcp 1.773129196e-18
mgp 2.777588773e-11
mgw_10 0.08392168204
mgw_20 0.2015183106
mgw_2 0.002894555251
ml_10 -0.004019924322
ml_5 -0.8245701882
mr 0.001984788936
mrp 0.003142063102
nf2 0.3495521236
nf3_10 -85.87608315
nf3_15 4196.322933
nf3_20 39878.20839
nf3_25 197050.5806
nf3_30 630444.3744
osp_10 -1.671364976e-07
osp_20 -4.776534482e-20
prd 0.9326332606
ptm 117.3459338
pwq 5.395681674e-05
rb 2731.192727
rg_10 53.87863902
rg_2 0.0003966082509
s10 -10.49008222
s5 -10.1221877
s7 -10.09112169
sal_10 1.70082165
sal_5 0.3540615433
sbt -183.576834
sf1 0.008858761156
shv1 -1
shv2 1.141810206e-09
sin_10 -3.173749753
sin_20 -1.016407185
st_17 264890403.2
st_9 1837.243887
stg 0
swf -2287.762904
sz -12.03124944
szzs -1.601307546
wf 1.612871424
xor 0.8723430348
zkv_10 9.806443782
zkv_20 160.1606239
zkv_2 8.519104727e-13
zkv_5 0.003080935158
zlk1 -1.905961119
zlk2a -1.12493424
zlk2b -1.125
zlk3a -0.9999999958
zlk3b -0.9999999857
zlk3c -1
zlk4 0.3978883524
zlk5 -3.862782146
zzs -0.8242393985
