ack 2.028317788
ap -0.3459426341
bf1 2.630482212e-11
bf2 1.56336007e-08
bhs -3.428493842
bl 1.503638684e-08
bp 0.3978873579
cb3 0.009633498137
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -4.79019276
em_5 -3.383692394
ep -0.9677445517
exp 0.006737946999
fls -2.021806783
fr 33.89725999
fx_10 -0.6976832315
fx_5 -2.688607424
gp 3
gw 1.671666828
h3 -3.86277865
h6 -3.280116765
hm1 1.1773043e-16
hm2 -4.81446989
hm3 -2.267543938
hm4 8.345950044e-12
hm5 9.484222238e-15
hm 4.651053999e-08
hsk -2.345811576
hv 4.474266007e-06
ir0 14044.06463
ir1 1.242260681e-12
ir2 0.003421356468
ir3 0.8064516129
ir4 0.7067905572
ir5 0.001997470785
kl 0.000309673285
ks 0
lm1 0.03344479064
lm2_10 0.5276333211
lm2_5 0.01659715162
lv8 6.595727858e-08
mc -1.811881256
mcp 8.367321126e-05
mgp 1.852563543e-09
mgw_10 0.03298116364
mgw_20 0.08267004494
mgw_2 0.007168301171
ml_10 -1.050585267e-22
ml_5 -0.5254731924
mr 0.00899105209
mrp 0.003601396352
nf2 0.1006162869
nf3_10 67.8650656
nf3_15 3044.380593
nf3_20 18074.30549
nf3_25 87364.56108
nf3_30 289130.7317
osp_10 -8.604442731e-05
osp_20 -2.054843326e-15
prd 0.9327764441
ptm 182.8519178
pwq 0.02407491426
rb 3589.370554
rg_10 36.14528926
rg_2 0.1604774586
s10 -6.59708468
s5 -6.928828472
s7 -6.896221315
sal_10 2.547967349
sal_5 0.5146004665
sbt -186.3074229
sf1 0.007499047409
shv1 -1
shv2 -1.27937436e-16
sin_10 -2.680691301
sin_20 -1.160311159
st_17 116619631.4
st_9 2676.969584
stg 0
swf -2490.712232
sz -12.03124944
szzs -1.601307546
wf 2.772685947
xor 0.8804708047
zkv_10 14.34442451
zkv_20 140.3166055
zkv_2 6.836397356e-16
zkv_5 0.03346162868
zlk1 -1.772416807
zlk2a -1.112979357
zlk2b -1.125
zlk3a -1
zlk3b -1
zlk3c -1
zlk4 0.3978876941
zlk5 -3.86277865
zzs -0.8242393985
