ack 3.3124753
ap -0.3513134806
bf1 0.2725289144
bf2 0.2205516866
bhs -3.428437615
bl 0.00263662255
bp 0.4018028423
cb3 0.0009870218807
cb6 -1.028019089
cm2 -2.2
cm4 -4.4
da -24690.39408
em_10 -4.518714902
em_5 -3.501047159
ep -0.9975588558
exp 0.006737946999
fls -2.021806744
fr 0.004365889892
fx_10 -0.3694271824
fx_5 -1.682467405
gp 3.033900228
gw 19.65545702
h3 -3.861771112
h6 -3.185129055
hm1 1.286523254e-06
hm2 -4.814463307
hm3 -2.267541633
hm4 0.007007900819
hm5 0.0001352253055
hm 0.003609411061
hsk -2.345719759
hv 0.8414486116
ir0 111764.7238
ir1 0.01417940099
ir2 0.004558373188
ir3 0
ir4 2.401167426
ir5 0.001996355662
kl 0.0003348274832
ks 0
lm1 0.02135000899
lm2_10 1.122103045
lm2_5 0.138041383
lv8 0.006018662523
mc -1.912982363
mcp 1.269576939e-13
mgp 1.059177606e-09
mgw_10 0.08434698831
mgw_20 0.2016380618
mgw_2 0.005413971323
ml_10 -2.102790937e-07
ml_5 -0.446039254
mr 0.002076117854
mrp 0.02690064309
nf2 0.7328669898
nf3_10 1780.007067
nf3_15 25897.64673
nf3_20 161071.4482
nf3_25 615032.5133
nf3_30 1677136.655
osp_10 -3.273409686e-10
osp_20 -2.638961197e-25
prd 0.9250237153
ptm 523.0078713
pwq 6.155281137
rb 739547.7866
rg_10 65.56051138
rg_2 0.2834255794
s10 -4.131132597
s5 -3.027473358
s7 -3.672787386
sal_10 5.543303223
sal_5 1.707186331
sbt -183.1066736
sf1 0.02104546769
shv1 -0.9999951693
shv2 0.0001990859079
sin_10 -1.799604792
sin_20 -0.1941945342
st_17 1249882322
st_9 27678.74266
stg 5.238962878e-07
swf -2168.986322
sz -12.0307596
szzs -1.601306949
wf 28.64207522
xor 0.8732669267
zkv_10 59.70110127
zkv_20 274.2589673
zkv_2 0.001278118364
zkv_5 2.620424493
zlk1 -1.905960616
zlk2a -1.124999802
zlk2b -1.124918102
zlk3a -0.9999961368
zlk3b -0.9999958899
zlk3c -0.999998017
zlk4 0.4018032192
zlk5 -3.861771112
zzs -0.8242245524
