ack 1.927262044
ap -0.3523860736
bf1 3.276873241e-07
bf2 5.806202559e-07
bhs -3.428493842
bl 0.0002289941652
bp 0.397928378
cb3 1.948919496e-10
cb6 -1.031627252
cm2 -2.2
cm4 -4.4
da -24776.50684
em_10 -4.787057594
em_5 -4.004132219
ep -0.9999999954
exp 0.006737946999
fls -2.021806783
fr 1.330677043e-05
fx_10 -1.10573942
fx_5 -2.998185335
gp 3.000000008
gw 1.607134118
h3 -3.862782133
h6 -3.253001608
hm1 1.0747223e-10
hm2 -4.814469889
hm3 -2.267543938
hm4 2.12207344e-05
hm5 1.033967365e-09
hm 1.248449032e-06
hsk -2.345811576
hv 1.210860473e-05
ir0 366.9083395
ir1 1.084193364e-07
ir2 3.367150325e-07
ir3 0
ir4 1.052743082
ir5 0.001996407438
kl 0.0003076130281
ks 0
lm1 3.57591124e-06
lm2_10 0.1636348845
lm2_5 0.01605107645
lv8 8.81549885e-08
mc -1.913222955
mcp 1.443787644e-21
mgp 9.005228663e-10
mgw_10 0.08465018024
mgw_20 0.1978295636
mgw_2 0.006044758453
ml_10 -0.02125389242
ml_5 -0.8269256184
mr 0.001926356322
mrp 0.003120583108
nf2 0.2454001097
nf3_10 42.29939483
nf3_15 6804.257274
nf3_20 56804.62245
nf3_25 252301.8816
nf3_30 886519.4071
osp_10 -1.210547112e-07
osp_20 -5.667903313e-24
prd 0.9506000291
ptm 133.2560299
pwq 0.0007755346476
rb 3216.507998
rg_10 52.13119387
rg_2 0.148213483
s10 -10.04141546
s5 -7.85823908
s7 -10.21402547
sal_10 1.860405057
sal_5 0.3811011667
sbt -184.0340786
sf1 0.009221413962
shv1 -0.9999999657
shv2 2.397810248e-07
sin_10 -3.194305485
sin_20 -0.9327033317
st_17 351557658
st_9 3433.054439
stg 0
swf -2525.012619
sz -12.03081902
szzs -1.601307546
wf 1.85948918
xor 0.8718280878
zkv_10 15.47936709
zkv_20 200.9820159
zkv_2 3.552327939e-10
zkv_5 0.02277954739
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.124999733
zlk3a -0.9999989872
zlk3b -0.9999993818
zlk3c -0.9999999772
zlk4 0.3979287051
zlk5 -3.862782133
zzs -0.8242393985
