ack 2.35530877
ap -0.3523859026
bf1 0.0002653214791
bf2 0.0002897601439
bhs -3.428493831
bl 0.001380169762
bp 0.3981579512
cb3 2.731778876e-07
cb6 -1.03160215
cm2 -2.2
cm4 -4.4
da -24775.79962
em_10 -4.548328075
em_5 -3.586140993
ep -0.9999928301
exp 0.006737947074
fls -2.021806783
fr 0.0002290602844
fx_10 -0.6041780466
fx_5 -2.352769862
gp 3.000014013
gw 5.574273886
h3 -3.862778651
h6 -3.260751507
hm1 2.738853405e-09
hm2 -4.814469757
hm3 -2.267543938
hm4 2.535967301e-05
hm5 2.221478929e-07
hm 2.634951205e-05
hsk -2.345811557
hv 0.001998410081
ir0 4194.697973
ir1 2.329389489e-05
ir2 4.807521803e-05
ir3 0
ir4 1.849917275
ir5 0.001996232247
kl 0.0003088212338
ks 0
lm1 0.0001272538979
lm2_10 0.4220183772
lm2_5 0.03030688608
lv8 1.222355771e-05
mc -1.913222916
mcp 4.82452409e-18
mgp 5.831460436e-10
mgw_10 0.08918238164
mgw_20 0.1942045111
mgw_2 0.006093176556
ml_10 -0.004754731885
ml_5 -0.6785681959
mr 0.001979820285
mrp 0.00453709255
nf2 0.396530059
nf3_10 402.7717228
nf3_15 12586.46547
nf3_20 88097.52138
nf3_25 382151.0594
nf3_30 1238034.286
osp_10 -3.473978478e-10
osp_20 -1.264695924e-26
prd 0.9475864254
ptm 165.4556116
pwq 0.05033613057
rb 35929.66436
rg_10 57.81280798
rg_2 0.2507869406
s10 -9.530277556
s5 -6.809257789
s7 -9.44042737
sal_10 2.946165988
sal_5 0.54776818
sbt -180.9361241
sf1 0.01013541031
shv1 -0.9999999723
shv2 1.180821858e-06
sin_10 -2.491856865
sin_20 -0.4631267146
st_17 536349120.7
st_9 7848.846113
stg 2.034788109e-13
swf -2296.393742
sz -12.03105991
szzs -1.601307546
wf 3.844178652
xor 0.8738905858
zkv_10 32.96712785
zkv_20 228.1357599
zkv_2 2.757580987e-07
zkv_5 0.1947054712
zlk1 -1.905961118
zlk2a -1.124999991
zlk2b -1.124994467
zlk3a -0.999998842
zlk3b -0.9999971383
zlk3c -0.9999997356
zlk4 0.3981582787
zlk5 -3.862778651
zzs -0.8242393985
