ack 1.645700337
ap -0.3523860738
bf1 1
bf2 1
bhs -3.426158508
bl 1
bp 0.3978947099
cb3 1
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.593863285
em_5 -3.670131452
ep -1
exp 0.006737946999
fls -2.021806783
fr 10.59289375
fx_10 -1.55116933
fx_5 -2.419039897
gp 5.612903226
gw 0.9509856579
h3 -3.862782148
h6 -3.272188003
hm1 1
hm2 -4.814469884
hm3 -2.267543938
hm4 1.012
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 21308.74702
ir1 1
ir2 1
ir3 1
ir4 0.6511616471
ir5 0.001997280676
kl 0.0003089682442
ks 1
lm1 1
lm2_10 0.04153943734
lm2_5 0.005987659683
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.07598729734
mgw_20 0.1795664703
mgw_2 0.008063716179
ml_10 0.822151
ml_5 -0.5739523568
mr 0.002070327606
mrp 0.005262536327
nf2 0.08894541468
nf3_10 -89.03917548
nf3_15 957.0845524
nf3_20 12697.42424
nf3_25 53163.85725
nf3_30 202279.127
osp_10 0.999499
osp_20 1
prd 0.9516392411
ptm 118.6150725
pwq 3.10865
rb 340.8720151
rg_10 44.17935662
rg_2 0.256763638
s10 -9.2932086
s5 -7.555485066
s7 -6.79275766
sal_10 0.8961807522
sal_5 0.1994562136
sbt -186.2460381
sf1 0.008869807393
shv1 -0.9999913352
shv2 1
sin_10 -3.404143258
sin_20 -1.780598102
st_17 109378788.3
st_9 932.1724718
stg 1
swf -3295.909968
sz -12.03086075
szzs -1.601307546
wf 1.200121584
xor 0.8731340726
zkv_10 5.266984727
zkv_20 180.1117157
zkv_2 1
zkv_5 1.00015
zlk1 -1.905961119
zlk2a -1.116393971
zlk2b -1.125
zlk3a -0.9999988299
zlk3b -0.9999917449
zlk3c -1
zlk4 0.397895046
zlk5 -3.862782148
zzs -0.8242393985
