ack 2.437754803
ap -0.3497309157
bf1 0.4434856256
bf2 0.325852619
bhs -3.428243073
bl 0.007059962893
bp 0.4124175409
cb3 1.00179
cb6 -1.026544253
cm2 -2.2
cm4 -4.4
da -24519.72039
em_10 -4.023099535
em_5 -3.148156372
ep -0.9862136849
exp 0.006737946999
fls -2.021805669
fr 0.05039328891
fx_10 -0.5186052464
fx_5 -1.854747073
gp 3.082578312
gw 5.972640609
h3 -3.860167996
h6 -3.19935186
hm1 1
hm2 -4.814446778
hm3 -2.267532489
hm4 1.02225
hm5 1.0001
hm 1.00508
hsk -2.345653614
hv 1.104425731
ir0 98595.90545
ir1 1.01007
ir2 0.008731969235
ir3 1
ir4 0.7773812807
ir5 0.001997530627
kl 0.0003266640666
ks 1
lm1 0.04799474334
lm2_10 0.4095904888
lm2_5 0.08835906898
lv8 1.00758
mc -1.912619905
mcp 1
mgp 1
mgw_10 0.06216896174
mgw_20 0.1522583674
mgw_2 0.00542304215
ml_10 0.999663
ml_5 -0.2361802094
mr 0.002340808916
mrp 0.03439015043
nf2 0.4004313084
nf3_10 238.7293836
nf3_15 7836.407875
nf3_20 46849.59345
nf3_25 183711.0617
nf3_30 537293.5034
osp_10 1
osp_20 1
prd 0.9333432728
ptm 526.3998228
pwq 3.13528053
rb 53879.86991
rg_10 55.95325092
rg_2 0.4901745212
s10 -4.845633766
s5 -4.659777913
s7 -5.300639341
sal_10 2.979751555
sal_5 1.172979844
sbt -174.5490855
sf1 0.02427029061
shv1 -0.999993979
shv2 1.00053
sin_10 -2.39507479
sin_20 -1.046321143
st_17 501392971.8
st_9 8625.983566
stg 1
swf -1906.542519
sz -12.03077912
szzs -1.601302408
wf 14.24151798
xor 0.8762069079
zkv_10 18.2899419
zkv_20 110.5809771
zkv_2 1.00297
zkv_5 1.15892108
zlk1 -1.905956803
zlk2a -1.124995259
zlk2b -1.124889103
zlk3a -0.9999933249
zlk3b -0.9999963678
zlk3c -0.999997306
zlk4 0.4124176743
zlk5 -3.860167996
zzs -0.8242213141
