ack 1.761604611
ap -0.3523847257
bf1 0.004629649526
bf2 0.002619475615
bhs -3.428493748
bl 0.00110665798
bp 0.3981208695
cb3 1.348488616e-06
cb6 -1.031584477
cm2 -2.2
cm4 -4.4
da -24776.29114
em_10 -4.485508236
em_5 -3.319374707
ep -0.9999650302
exp 0.006737946999
fls -2.021806783
fr 8.475643068
fx_10 -1.137508268
fx_5 -2.427269661
gp 3.000030136
gw 1.281806034
h3 -3.862778261
h6 -3.267773028
hm1 2.418925437e-08
hm2 -4.814469568
hm3 -2.267543937
hm4 6.633967551e-06
hm5 1.678608053e-07
hm 4.402261157e-05
hsk -2.345811484
hv 0.001943199951
ir0 5187.704264
ir1 1.760148118e-05
ir2 7.948190186e-05
ir3 0
ir4 0.6547883978
ir5 0.001997528455
kl 0.0003079202022
ks 0
lm1 0.0003248724911
lm2_10 0.1213969245
lm2_5 0.02244216333
lv8 1.643421178e-05
mc -1.913222789
mcp 3.020258966e-14
mgp 1.693886355e-09
mgw_10 0.07340771628
mgw_20 0.1474743356
mgw_2 0.006560300137
ml_10 -0.02226086022
ml_5 -0.781195731
mr 0.003231345474
mrp 0.005821015597
nf2 0.2623947954
nf3_10 -111.756874
nf3_15 1222.239076
nf3_20 12499.34443
nf3_25 55384.61662
nf3_30 196912.1397
osp_10 -8.840133282e-05
osp_20 -7.033283676e-14
prd 0.9436616613
ptm 181.5708147
pwq 0.00532569592
rb 905.2242539
rg_10 53.80770445
rg_2 0.2478973381
s10 -9.133009683
s5 -6.348974552
s7 -9.033996988
sal_10 1.384297179
sal_5 0.3782886646
sbt -182.43059
sf1 0.01104234528
shv1 -0.9999990411
shv2 1.191576464e-05
sin_10 -3.30627645
sin_20 -1.732679617
st_17 98391298.71
st_9 1193.994555
stg 6.309661754e-11
swf -2171.343319
sz -12.03092442
szzs -1.601307546
wf 3.000736349
xor 0.8743344899
zkv_10 6.005775521
zkv_20 119.4434729
zkv_2 1.39525888e-06
zkv_5 0.01619728405
zlk1 -1.905961114
zlk2a -1.124999925
zlk2b -1.124993376
zlk3a -0.9999974905
zlk3b -0.9999975111
zlk3c -0.9999991009
zlk4 0.3981212274
zlk5 -3.862778261
zzs -0.8242393966
