ack 1.597071216
ap -0.3523860736
bf1 8.350116541e-08
bf2 1.17739307e-07
bhs -3.428493842
bl 8.829332443e-10
bp 0.3978873583
cb3 1.078015394e-10
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51833
em_10 -5.465940931
em_5 -3.739996556
ep -0.999999996
exp 0.006737946999
fls -2.021806783
fr 2.118578749
fx_10 -1.528586347
fx_5 -2.573239353
gp 3.000000006
gw 0.771548009
h3 -3.862782147
h6 -3.249305309
hm1 1.628465597e-16
hm2 -4.81446989
hm3 -2.267543938
hm4 3.727190269e-10
hm5 8.723816362e-11
hm 4.683390892e-08
hsk -2.345811576
hv 9.885362835e-07
ir0 18649.08251
ir1 9.147584466e-09
ir2 1.800894786e-09
ir3 0
ir4 0.6112217648
ir5 0.001996286842
kl 0.0003074866976
ks 0
lm1 2.43157756e-08
lm2_10 0.008010422397
lm2_5 0.0003038657908
lv8 4.325744071e-09
mc -1.913222955
mcp 9.305533683e-24
mgp 1.138516199e-09
mgw_10 0.04014859379
mgw_20 0.1231189977
mgw_2 0.0009545000722
ml_10 -0.3317460043
ml_5 -0.7947840025
mr 0.002091367116
mrp 0.004305720604
nf2 0.001146427358
nf3_10 -207.7580636
nf3_15 21.18942535
nf3_20 3298.287207
nf3_25 20323.80402
nf3_30 79438.11125
osp_10 -0.01212285893
osp_20 -2.322165471e-09
prd 0.932258595
ptm 153.8460224
pwq 2.062000531e-06
rb 41.73598391
rg_10 43.28528625
rg_2 1.495957552e-05
s10 -6.918763481
s5 -6.260765352
s7 -6.232434575
sal_10 0.5294083451
sal_5 0.1265579416
sbt -186.4142266
sf1 0.00759611769
shv1 -0.9999999925
shv2 1.687403146e-11
sin_10 -3.498998551
sin_20 -2.232228176
st_17 48736169.73
st_9 356.5917712
stg 1.647427714e-16
swf -3211.46663
sz -12.03124944
szzs -1.601307546
wf 0.6870111848
xor 0.8736585155
zkv_10 0.3107222049
zkv_20 58.28940596
zkv_2 1.624346021e-10
zkv_5 3.973306574e-05
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.125
zlk3a -0.9999999999
zlk3b -0.9999999998
zlk3c -1
zlk4 0.3978876943
zlk5 -3.862782147
zzs -0.8242393985
