ack 2.425917444
ap -0.3384039634
bf1 1.02664
bf2 1.04962
bhs -3.384532224
bl 1.01054
bp 0.3983380157
cb3 1.04921
cb6 -0.9789571298
cm2 -2.2
cm4 -4.4
da -24721.86741
em_10 -5.067528229
em_5 -2.957523399
ep -0.9615331066
exp 0.006976264261
fls -2.021806783
fr 40.73027799
fx_10 -0.4966883476
fx_5 -2.098698979
gp 12.05291441
gw 13.3177154
h3 -3.738833973
h6 -3.079752768
hm1 1
hm2 -4.81446989
hm3 -2.239582071
hm4 1.02532
hm5 1.00002
hm 1.05267
hsk -2.345808914
hv 7.66062
ir0 381818.4993
ir1 1.00182
ir2 1.23456
ir3 3.64516
ir4 1.366225635
ir5 0.001999140594
kl 0.0003940730762
ks 1
lm1 1.24774
lm2_10 0.9061117306
lm2_5 0.07098766557
lv8 1.09376
mc -1.609197859
mcp 1.00517
mgp 1
mgw_10 0.07723409512
mgw_20 0.1552837297
mgw_2 0.03523284895
ml_10 0.986821
ml_5 -0.2972429647
mr 0.02032280496
mrp 0.002658870924
nf2 1.373676009
nf3_10 1224.130004
nf3_15 13635.20047
nf3_20 93731.31355
nf3_25 314559.2669
nf3_30 1073170.556
osp_10 1
osp_20 1
prd 0.9877548829
ptm 5654.901687
pwq 20.7979
rb 717112.9826
rg_10 36.04536928
rg_2 1.015810171
s10 -4.534633231
s5 -4.709142149
s7 -5.967714875
sal_10 3.674223201
sal_5 1.067624572
sbt -154.8788257
sf1 0.04607494433
shv1 -0.9998109777
shv2 1
sin_10 -1.646169917
sin_20 -0.264199309
st_17 857592253.5
st_9 26747.69654
stg 1
swf -2704.548923
sz -11.84340962
szzs -1.580245557
wf 27.73236698
xor 0.9009028404
zkv_10 75.39594012
zkv_20 247.926637
zkv_2 1.00035
zkv_5 13.1632
zlk1 -1.750159343
zlk2a -1.059886486
zlk2b -1.10411894
zlk3a -0.999465522
zlk3b -0.9994962445
zlk3c -0.9999993786
zlk4 0.3983383616
zlk5 -3.738833973
zzs -0.8242393985
