ack 1.306104508
ap -0.3394991943
bf1 1
bf2 1
bhs -3.426158508
bl 1
bp 0.4477342385
cb3 1.01927
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -6.37495756
em_5 -3.690023034
ep -1
exp 0.006737946999
fls -2.021806783
fr 25.42294499
fx_10 -1.857934165
fx_5 -2.138819095
gp 3.870967742
gw 0.4211619471
h3 -3.862527905
h6 -3.257441671
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1.04642
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 75941.0674
ir1 1
ir2 1
ir3 1
ir4 0.6219517401
ir5 0.001997801525
kl 0.0003104456351
ks 1
lm1 1.03344
lm2_10 0.03292759452
lm2_5 0.01002455656
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.06664022245
mgw_20 0.1920239346
mgw_2 0.01277872231
ml_10 0.936596
ml_5 -0.5597200133
mr 0.004401400553
mrp 0.00406650497
nf2 0.03146633698
nf3_10 -168.0784816
nf3_15 600.8264584
nf3_20 5115.206821
nf3_25 27288.618
nf3_30 93133.08202
osp_10 0.998138
osp_20 1
prd 0.990397808
ptm 99.21026959
pwq 3.10864
rb 124.4658379
rg_10 20.18751342
rg_2 0.7817279595
s10 -7.478708159
s5 -5.972885092
s7 -7.621947049
sal_10 0.5778829827
sal_5 0.1431838073
sbt -177.7900377
sf1 0.00939949869
shv1 -0.9999972017
shv2 1
sin_10 -2.828175986
sin_20 -1.681474964
st_17 59952525.65
st_9 2867.513226
stg 1
swf -3237.050707
sz -12.01077187
szzs -1.601307546
wf 0.1307638806
xor 0.8777864027
zkv_10 8.086706645
zkv_20 108.8143512
zkv_2 1
zkv_5 1
zlk1 -1.816931578
zlk2a -1.114970012
zlk2b -1.120993119
zlk3a -0.9999698535
zlk3b -0.9998664983
zlk3c -1
zlk4 0.4477345729
zlk5 -3.862527905
zzs -0.8242393985
