ack 2.065523545
ap -0.3136241933
bf1 1.13442
bf2 1.08711
bhs -3.378007514
bl 1.00005
bp 0.6339474499
cb3 1.0578
cb6 -1.005292018
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.532176296
em_5 -3.178217201
ep -0.9998223146
exp 0.006740547296
fls -2.021806767
fr 38.13441749
fx_10 -1.065239214
fx_5 -2.142325732
gp 11.09228823
gw 6.13326705
h3 -3.830994011
h6 -3.177833325
hm1 1
hm2 -4.814469889
hm3 -2.239573015
hm4 1.33437
hm5 1
hm 1.02634
hsk -2.345811031
hv 1.08463
ir0 390791.3077
ir1 1
ir2 1.04316
ir3 2.64516
ir4 1.107708186
ir5 0.001998889716
kl 0.00034386327
ks 1
lm1 1.10734
lm2_10 0.5866351802
lm2_5 0.0415169764
lv8 1.03681
mc -1.608967048
mcp 1.00234
mgp 1
mgw_10 0.09009195159
mgw_20 0.1776757681
mgw_2 0.02679182745
ml_10 0.997684
ml_5 -0.3916871689
mr 0.01876805677
mrp 0.03977409918
nf2 0.06796454426
nf3_10 599.2690503
nf3_15 8196.689751
nf3_20 43808.5714
nf3_25 145493.3624
nf3_30 611422.022
osp_10 0.999995
osp_20 1
prd 1.002001655
ptm 162.7982979
pwq 11.6417
rb 210214.2817
rg_10 37.29858204
rg_2 1.640264955
s10 -4.825977359
s5 -6.081867429
s7 -6.099930428
sal_10 2.99664756
sal_5 0.7743451696
sbt -161.1865552
sf1 0.04370454804
shv1 -0.9999668901
shv2 1
sin_10 -1.962750351
sin_20 -0.4212724145
st_17 355857564.6
st_9 10507.0675
stg 1
swf -2792.103025
sz -11.60398838
szzs -1.559183571
wf 57.70016475
xor 0.8894895009
zkv_10 47.91419039
zkv_20 193.3824287
zkv_2 1.00004
zkv_5 5.53604
zlk1 -1.750156725
zlk2a -1.069439256
zlk2b -1.091841548
zlk3a -0.9998155745
zlk3b -0.9977439653
zlk3c -0.9999992526
zlk4 0.6339474685
zlk5 -3.830994011
zzs -0.8242393984
