ack 2.582270619
ap -0.3129177355
bf1 1.97513
bf2 1.96164
bhs -3.346371091
bl 1.00401
bp 0.4522173549
cb3 1.06813
cb6 -0.978464575
cm2 -2.2
cm4 -4.30953974
da -21692.03944
em_10 -4.81175032
em_5 -2.786844273
ep -0.9240153494
exp 0.008756559933
fls -2.021806783
fr 45.33214463
fx_10 -0.3765860554
fx_5 -1.862441172
gp 10.24320774
gw 27.34186293
h3 -3.69387027
h6 -2.910508528
hm1 1
hm2 -4.81446989
hm3 -2.239582071
hm4 1.18582
hm5 1.00014
hm 1.05316
hsk -2.345810994
hv 22.0814
ir0 892333.5728
ir1 1.01482
ir2 1.18062
ir3 4.93548
ir4 1.779618705
ir5 0.001999219851
kl 0.000444985274
ks 1
lm1 1.62384
lm2_10 1.306431077
lm2_5 0.1396996919
lv8 1.1673
mc -1.596674206
mcp 1.0172
mgp 1
mgw_10 0.07433729534
mgw_20 0.1477630729
mgw_2 0.02691220809
ml_10 1
ml_5 -0.176164434
mr 0.02320914973
mrp 0.003660250983
nf2 1.409047237
nf3_10 2279.8529
nf3_15 21739.39868
nf3_20 133205.5388
nf3_25 465161.3061
nf3_30 1371054.506
osp_10 1
osp_20 1
prd 0.9889236317
ptm 3532.782701
pwq 27.0491
rb 1585778.955
rg_10 38.50161005
rg_2 1.826198028
s10 -3.772559809
s5 -3.998647038
s7 -4.552116346
sal_10 5.196647539
sal_5 1.954713898
sbt -166.4377424
sf1 0.05743209298
shv1 -0.9999991767
shv2 1
sin_10 -1.364896062
sin_20 -0.1587674063
st_17 2341906117
st_9 51514.36677
stg 1
swf -2440.21125
sz -11.66231775
szzs -1.559176775
wf 590.1558025
xor 0.9134523736
zkv_10 102.2647908
zkv_20 311.095698
zkv_2 1.00756
zkv_5 15.5656
zlk1 -1.750159422
zlk2a -1.051423692
zlk2b -1.112270165
zlk3a -0.9999977462
zlk3b -0.999926965
zlk3c -0.9999999994
zlk4 0.4522176843
zlk5 -3.69387027
zzs -0.8242393985
