ack 1.47166712
ap -0.3523860738
bf1 1.02664
bf2 1.00704
bhs -3.428493842
bl 1
bp 0.3978873577
cb3 1.03853
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.782532765
em_5 -3.447086241
ep -1
exp 0.006737946999
fls -2.021806783
fr 27.54152374
fx_10 -1.298179923
fx_5 -2.195737516
gp 7.35483871
gw 0.717465177
h3 -3.812655777
h6 -3.280068901
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1.02321
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 139358.4432
ir1 1
ir2 1
ir3 1.29032
ir4 0.6490269364
ir5 0.001998266414
kl 0.0003089271685
ks 1
lm1 1.23409
lm2_10 0.08209102088
lm2_5 0.01177074006
lv8 1
mc -1.913222955
mcp 1
mgp 1
mgw_10 0.04147099758
mgw_20 0.133174431
mgw_2 0.01829549154
ml_10 0.946335
ml_5 -0.5774193566
mr 0.008645549556
mrp 0.004544917319
nf2 0.001945647288
nf3_10 -101.4758474
nf3_15 1250.253485
nf3_20 15477.39103
nf3_25 53056.9878
nf3_30 182530.0109
osp_10 0.999993
osp_20 1
prd 0.9677419355
ptm 137.0148403
pwq 3.10864
rb 407.5057232
rg_10 25.31122426
rg_2 0.5135270928
s10 -4.978418838
s5 -5.702294122
s7 -6.592351808
sal_10 1.764389527
sal_5 0.3030991523
sbt -176.0732165
sf1 0.009103995063
shv1 -0.9999887855
shv2 1
sin_10 -2.766205226
sin_20 -1.699957484
st_17 66546493.6
st_9 1551.219332
stg 1
swf -2923.830411
sz -11.86760149
szzs -1.590776554
wf 0.7301661145
xor 0.8763332421
zkv_10 3.466901002
zkv_20 97.68686994
zkv_2 1
zkv_5 1.00113
zlk1 -1.816931578
zlk2a -1.108972476
zlk2b -1.125
zlk3a -0.9999999997
zlk3b -0.9999999882
zlk3c -1
zlk4 0.3978876938
zlk5 -3.812655777
zzs -0.8242393985
