ack 2.739526375
ap -0.3518889918
bf1 1.16113
bf2 1.12063
bhs -3.428472636
bl 1.00921
bp 0.4016975578
cb3 1.00033
cb6 -1.029902952
cm2 -2.2
cm4 -4.4
da -24714.45735
em_10 -4.05507856
em_5 -3.197818214
ep -0.9959107888
exp 0.006737946999
fls -2.021806764
fr 2.128293027
fx_10 -0.4897064175
fx_5 -1.958672496
gp 3.016621823
gw 8.834124171
h3 -3.862127986
h6 -3.227769625
hm1 1
hm2 -4.814464172
hm3 -2.267543646
hm4 1.00169
hm5 1.00004
hm 1.00173
hsk -2.34577305
hv 1.25424
ir0 59985.44842
ir1 1.00421
ir2 1.00203
ir3 1
ir4 1.350268425
ir5 0.001997103792
kl 0.0003188111442
ks 1
lm1 1.01584
lm2_10 0.5748968135
lm2_5 1.07989
lv8 1.00269
mc -1.913189368
mcp 1
mgp 1
mgw_10 0.07935231496
mgw_20 0.1927313289
mgw_2 0.00700489356
ml_10 0.999959
ml_5 -0.4286875702
mr 0.0021778199
mrp 0.01252257413
nf2 0.5315791715
nf3_10 484.3525118
nf3_15 13313.61108
nf3_20 84574.66121
nf3_25 319905.5336
nf3_30 1051749.82
osp_10 1
osp_20 1
prd 0.9549207916
ptm 296.2489789
pwq 1.98076
rb 91568.83675
rg_10 65.15601765
rg_2 1.59065
s10 -5.683834323
s5 -4.978162785
s7 -6.200460987
sal_10 3.699963822
sal_5 1.0903376
sbt -178.2099484
sf1 0.01868314657
shv1 -0.9999989251
shv2 1.00026
sin_10 -2.249773649
sin_20 -0.6088195862
st_17 621301276.7
st_9 9956.84627
stg 1
swf -2026.769137
sz -12.0293819
szzs -1.601307381
wf 13.36310527
xor 0.8739190079
zkv_10 25.49717538
zkv_20 188.381228
zkv_2 1.00026
zkv_5 1.87337
zlk1 -1.905960879
zlk2a -1.124999965
zlk2b -1.124943896
zlk3a -0.9999893392
zlk3b -0.9999924456
zlk3c -0.999996882
zlk4 0.4016978992
zlk5 -3.862127986
zzs -0.8242385815
