ack 2.693733429
ap -0.3505177351
bf1 0.5548392481
bf2 0.2752540918
bhs -3.428319911
bl 0.01401130337
bp 0.4069406122
cb3 0.001195701204
cb6 -1.026250462
cm2 -2.2
cm4 -4.4
da -24512.60285
em_10 -4.149110711
em_5 -3.264621099
ep -0.9888772602
exp 0.006737946999
fls -2.021806563
fr 0.05083435546
fx_10 -0.5041181968
fx_5 -1.925155397
gp 3.072657903
gw 8.573665697
h3 -3.860952524
h6 -3.193544794
hm1 1.179895084e-06
hm2 -4.81445597
hm3 -2.26754094
hm4 0.01263054921
hm5 8.432089787e-05
hm 0.005378038266
hsk -2.345579486
hv 0.9856477096
ir0 87756.12254
ir1 0.00884168698
ir2 0.007949472636
ir3 0
ir4 1.182214839
ir5 0.00199752142
kl 0.0003289017276
ks 0
lm1 0.03969248947
lm2_10 0.5705220786
lm2_5 0.101815595
lv8 0.01014389258
mc -1.912911473
mcp 8.613170604e-12
mgp 7.41823231e-10
mgw_10 0.07494751808
mgw_20 0.1526205877
mgw_2 0.00726902188
ml_10 -1.569714168e-05
ml_5 -0.2218436526
mr 0.002182105775
mrp 0.03005363572
nf2 0.4295216342
nf3_10 523.5796694
nf3_15 11574.7295
nf3_20 75352.56302
nf3_25 286089.1731
nf3_30 872902.0296
osp_10 -1.340990897e-08
osp_20 -3.945195178e-21
prd 0.9535422055
ptm 654.1158766
pwq 2.384784153
rb 124122.7808
rg_10 59.4163928
rg_2 0.7650030145
s10 -4.898355869
s5 -4.392757741
s7 -5.155752092
sal_10 3.770655691
sal_5 1.166915474
sbt -175.465362
sf1 0.02033421392
shv1 -0.999995894
shv2 0.0004948888525
sin_10 -2.207101515
sin_20 -0.6826299329
st_17 741612117.9
st_9 12176.14739
stg 6.555006802e-07
swf -2007.98798
sz -12.02589634
szzs -1.601306558
wf 17.33672196
xor 0.8747238468
zkv_10 23.54440631
zkv_20 142.355397
zkv_2 0.003075039326
zkv_5 1.830835433
zlk1 -1.905957137
zlk2a -1.124994213
zlk2b -1.124793683
zlk3a -0.9999906651
zlk3b -0.9999914536
zlk3c -0.9999964034
zlk4 0.4069408927
zlk5 -3.860952524
zzs -0.8242329561
