ack 1.607222336
ap -0.3523841676
bf1 1.00144
bf2 1.0011
bhs -3.428493754
bl 1.0004
bp 0.3979527297
cb3 1
cb6 -1.031606017
cm2 -2.2
cm4 -4.4
da -24776.25918
em_10 -4.489126471
em_5 -3.644074567
ep -0.9999724141
exp 0.006737946999
fls -2.021806783
fr 6.355793689
fx_10 -1.270641601
fx_5 -2.423723097
gp 3.000044987
gw 1.132361187
h3 -3.8627774
h6 -3.271033863
hm1 1
hm2 -4.814469867
hm3 -2.267543937
hm4 1.00002
hm5 1
hm 1.00002
hsk -2.345811394
hv 1.001
ir0 7991.221595
ir1 1.00001
ir2 1.00053
ir3 1
ir4 0.6309166691
ir5 0.001996308866
kl 0.0003078221515
ks 1
lm1 1.00008
lm2_10 0.07853902548
lm2_5 1.00507
lv8 1.00001
mc -1.913222738
mcp 1
mgp 1
mgw_10 0.04087152531
mgw_20 0.1133726649
mgw_2 0.0008904065174
ml_10 -0.02273018741
ml_5 -0.6867859668
mr 0.003410390034
mrp 0.005429420064
nf2 0.2281395408
nf3_10 -123.3915093
nf3_15 850.7759827
nf3_20 8323.062811
nf3_25 38995.62382
nf3_30 114560.6105
osp_10 0.999719
osp_20 1
prd 0.9202349944
ptm 182.4185739
pwq 1.00192
rb 543.4476296
rg_10 47.32254925
rg_2 1.01028
s10 -8.643299206
s5 -7.332427629
s7 -8.736827349
sal_10 1.121410463
sal_5 0.3073989988
sbt -183.1025746
sf1 0.01081157385
shv1 -0.9999996935
shv2 1
sin_10 -3.458336214
sin_20 -1.991663093
st_17 68802558.38
st_9 1257.935365
stg 1
swf -2140.423526
sz -12.03122706
szzs -1.601307546
wf 3.047024646
xor 0.8741511941
zkv_10 4.792958443
zkv_20 99.13574295
zkv_2 1
zkv_5 1.0058
zlk1 -1.905961112
zlk2a -1.124999997
zlk2b -1.124999861
zlk3a -0.9999999563
zlk3b -0.9999999521
zlk3c -0.9999999691
zlk4 0.3979530689
zlk5 -3.8627774
zzs -0.8242393948
