ack 2.277525727
ap -0.3266107872
bf1 0.08547402154
bf2 0.05558878501
bhs -3.382184382
bl 1
bp 0.4430160574
cb3 0.01927054929
cb6 -1.005300562
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.484412595
em_5 -3.095333468
ep -1
exp 0.006737946999
fls -2.021806783
fr 36.01584
fx_10 -1.328686793
fx_5 -2.398872896
gp 13.45163481
gw 3.219459321
h3 -3.812655777
h6 -3.243642815
hm1 1.00001
hm2 -4.81446989
hm3 -2.267543514
hm4 0.04736990689
hm5 1
hm 1.02633
hsk -2.34581157
hv 1
ir0 828988.3913
ir1 1
ir2 1.00722
ir3 0.5806451613
ir4 0.7024754703
ir5 0.001998565357
kl 0.000320921262
ks 1
lm1 1.13377
lm2_10 0.4378845972
lm2_5 0.0342279055
lv8 0.02920746241
mc -1.710539397
mcp 1
mgp 1
mgw_10 0.0675723441
mgw_20 0.1409044357
mgw_2 0.02971667902
ml_10 0.996813
ml_5 -0.5014593106
mr 0.0143772482
mrp 0.00318885834
nf2 0.07578109389
nf3_10 36.79871332
nf3_15 2356.161372
nf3_20 16773.89835
nf3_25 95256.11648
nf3_30 258878.3646
osp_10 1
osp_20 1
prd 0.985615831
ptm 139.5571637
pwq 5.21728
rb 1165.623919
rg_10 26.90450494
rg_2 0.8763161582
s10 -5.638600206
s5 -5.060742708
s7 -5.793749005
sal_10 3.154712459
sal_5 1.067779071
sbt -174.8492614
sf1 0.01769131919
shv1 -0.9999124458
shv2 1
sin_10 -2.397738585
sin_20 -1.081274752
st_17 152925900.1
st_9 5380.851203
stg 1
swf -2763.36062
sz -11.92957739
szzs -1.590776489
wf 1.583902239
xor 0.8837209252
zkv_10 23.64624449
zkv_20 161.2887489
zkv_2 1
zkv_5 2.069401385
zlk1 -1.75015942
zlk2a -1.11171406
zlk2b -1.11698613
zlk3a -0.9999745864
zlk3b -0.9997274077
zlk3c -0.9999935596
zlk4 0.4430163919
zlk5 -3.812655777
zzs -0.8242393074
