ack 2.21535652
ap -0.3201688751
bf1 0.1276908551
bf2 0.05196996228
bhs -3.377490429
bl 1
bp 0.4477377397
cb3 0.009633607239
cb6 -1.031618988
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.804465128
em_5 -3.350968347
ep -0.989321987
exp 0.006737946999
fls -2.021806764
fr 36.01591475
fx_10 -1.381057021
fx_5 -2.142615066
gp 3
gw 1.402381527
h3 -3.801107561
h6 -3.25448321
hm1 1
hm2 -4.814469853
hm3 -2.253562907
hm4 0.03719401697
hm5 1
hm 1.00001
hsk -2.345811576
hv 1
ir0 329260.0655
ir1 1
ir2 1
ir3 0.5161290323
ir4 0.6788761483
ir5 0.001998669032
kl 0.0003135462475
ks 1
lm1 1.06688
lm2_10 0.1895465223
lm2_5 0.03195189613
lv8 0.02921576878
mc -1.710415743
mcp 1
mgp 1
mgw_10 0.06698025415
mgw_20 0.1732171387
mgw_2 0.02082887364
ml_10 0.994107
ml_5 -0.4215702663
mr 0.01504754115
mrp 0.004442996375
nf2 0.1741637636
nf3_10 -56.25887738
nf3_15 1793.424322
nf3_20 19453.97946
nf3_25 68887.03944
nf3_30 221316.2466
osp_10 0.99992
osp_20 1
prd 0.9920888864
ptm 141.6024154
pwq 5.21728
rb 4514.782845
rg_10 27.99383924
rg_2 1.365487876
s10 -5.544940325
s5 -5.562824486
s7 -5.850768372
sal_10 2.919296643
sal_5 0.6521344213
sbt -167.8987752
sf1 0.03078049914
shv1 -0.9996625533
shv2 1
sin_10 -2.604653634
sin_20 -1.491389968
st_17 126787411.5
st_9 10560.78858
stg 1
swf -2788.236029
sz -11.76402867
szzs -1.601307546
wf 6.026156419
xor 0.8807492973
zkv_10 16.42969841
zkv_20 188.371768
zkv_2 1.00037
zkv_5 2.128388359
zlk1 -1.750159422
zlk2a -1.110353812
zlk2b -1.120372762
zlk3a -0.999845847
zlk3b -0.9992218345
zlk3c -0.999999991
zlk4 0.447738074
zlk5 -3.801107561
zzs -0.8240662339
