ack 1.809652017
ap -0.352380068
bf1 0.002381656902
bf2 0.00296382427
bhs -3.428493633
bl 0.002641273475
bp 0.3988118169
cb3 3.30545378e-06
cb6 -1.031554265
cm2 -2.2
cm4 -4.4
da -24774.97414
em_10 -4.498118284
em_5 -3.625322113
ep -0.9998051745
exp 0.006742352936
fls -2.021806783
fr 0.001222102292
fx_10 -1.153255896
fx_5 -2.389334726
gp 3.000128017
gw 1.67949461
h3 -3.862769594
h6 -3.245914405
hm1 1.10971085e-07
hm2 -4.814469431
hm3 -2.267543933
hm4 0.0001130394612
hm5 5.487909591e-07
hm 7.423519022e-05
hsk -2.34581129
hv 0.005836292993
ir0 7049.360506
ir1 5.754490287e-05
ir2 0.0001530819482
ir3 0
ir4 0.6789703183
ir5 0.001996645884
kl 0.0003080047174
ks 0
lm1 0.001294621911
lm2_10 0.1491110477
lm2_5 0.02802382623
lv8 8.005416273e-05
mc -1.913222588
mcp 5.418512154e-15
mgp 2.657916688e-10
mgw_10 0.06024615464
mgw_20 0.1374467875
mgw_2 0.005043489117
ml_10 -0.002576617453
ml_5 -0.6007395909
mr 0.001916593779
mrp 0.004898837279
nf2 0.2187268378
nf3_10 -115.0580707
nf3_15 1975.620627
nf3_20 19001.36795
nf3_25 98733.26602
nf3_30 296838.0884
osp_10 -3.278364315e-06
osp_20 -4.204732977e-17
prd 0.9325475055
ptm 179.1622549
pwq 0.0172545066
rb 2508.29239
rg_10 47.77874474
rg_2 0.2517868767
s10 -9.252935244
s5 -8.091097219
s7 -9.30959277
sal_10 1.551806893
sal_5 0.4799902099
sbt -181.7416019
sf1 0.01015342899
shv1 -0.9999996884
shv2 1.703117432e-05
sin_10 -3.20299475
sin_20 -1.605011172
st_17 151213178.5
st_9 1604.341484
stg 1.854051464e-10
swf -2132.038236
sz -12.03096534
szzs -1.601307542
wf 3.34211229
xor 0.872864546
zkv_10 4.398789238
zkv_20 77.87845341
zkv_2 3.725800473e-06
zkv_5 0.04361800062
zlk1 -1.905961088
zlk2a -1.124999646
zlk2b -1.124997454
zlk3a -0.9999986211
zlk3b -0.99999858
zlk3c -0.9999997984
zlk4 0.3988120685
zlk5 -3.862769594
zzs -0.8242393934
