ack 2.087199727
ap -0.3517785607
bf1 0.2059025128
bf2 0.1583792366
bhs -3.42844685
bl 0.005405892749
bp 0.4043388768
cb3 0.0003574369725
cb6 -1.029907566
cm2 -2.2
cm4 -4.4
da -24684.68045
em_10 -4.506716982
em_5 -3.147002183
ep -0.993894561
exp 0.006737946999
fls -2.02180664
fr 0.01131119487
fx_10 -0.7518933912
fx_5 -2.229241826
gp 3.014185017
gw 3.911939282
h3 -3.861818013
h6 -3.214238218
hm1 2.454206136e-07
hm2 -4.814466129
hm3 -2.267542772
hm4 0.004418504167
hm5 2.905539871e-05
hm 0.001720933922
hsk -2.345752943
hv 0.3989490302
ir0 50835.97323
ir1 0.003046679376
ir2 0.002305183303
ir3 0
ir4 0.7059286917
ir5 0.001996831507
kl 0.0003158736122
ks 0
lm1 0.0128619524
lm2_10 0.236392957
lm2_5 0.04654046224
lv8 0.003940226867
mc -1.913061217
mcp 1.455943266e-10
mgp 2.657916688e-10
mgw_10 0.0446852999
mgw_20 0.1160638046
mgw_2 0.002184300599
ml_10 -0.0001707675824
ml_5 -0.2505829117
mr 0.002065895765
mrp 0.01006571149
nf2 0.2487733158
nf3_10 93.89734681
nf3_15 4526.859548
nf3_20 29093.81854
nf3_25 130961.4087
nf3_30 408330.9825
osp_10 -3.257526677e-07
osp_20 -9.186648349e-16
prd 0.9104948388
ptm 305.2888698
pwq 0.6002957545
rb 24537.45898
rg_10 50.27727585
rg_2 0.1593121565
s10 -6.990364676
s5 -5.65364826
s7 -6.965920634
sal_10 2.336656753
sal_5 0.7980617885
sbt -180.8467223
sf1 0.01547627474
shv1 -0.999999543
shv2 0.0001747049247
sin_10 -2.557288999
sin_20 -1.415168151
st_17 295596038.3
st_9 4746.573
stg 1.792434312e-07
swf -1994.917969
sz -12.03068711
szzs -1.60130718
wf 7.518152329
xor 0.8751967941
zkv_10 10.63827913
zkv_20 76.82608109
zkv_2 0.0008979215075
zkv_5 0.4183479949
zlk1 -1.905959393
zlk2a -1.124998779
zlk2b -1.124992209
zlk3a -0.9999989688
zlk3b -0.9999996297
zlk3c -0.9999996156
zlk4 0.4043391746
zlk5 -3.861818013
zzs -0.8242367586
