ack 1.587387112
ap -0.3523856512
bf1 1.00028
bf2 1.00041
bhs -3.428493823
bl 1.00006
bp 0.3979113802
cb3 1
cb6 -1.031620231
cm2 -2.2
cm4 -4.4
da -24776.47836
em_10 -4.330881706
em_5 -3.508161946
ep -0.9999960295
exp 0.006737946999
fls -2.021806783
fr 14.8300581
fx_10 -1.347850433
fx_5 -2.671423029
gp 3.000023123
gw 1.009711805
h3 -3.862780474
h6 -3.275897999
hm1 1
hm2 -4.814469859
hm3 -2.267543938
hm4 1
hm5 1
hm 1.00001
hsk -2.345811542
hv 1.00069
ir0 8443.646545
ir1 1
ir2 1.00007
ir3 1
ir4 0.6233651426
ir5 0.001996267914
kl 0.0003076292794
ks 1
lm1 1.00003
lm2_10 0.05870269097
lm2_5 0.002355094279
lv8 1
mc -1.91322289
mcp 1
mgp 1
mgw_10 0.04032432092
mgw_20 0.1091151813
mgw_2 0.001248123693
ml_10 0.842037
ml_5 -0.6987570631
mr 0.002140354335
mrp 0.00497490743
nf2 0.1574242955
nf3_10 -149.8737243
nf3_15 407.5226823
nf3_20 5889.31675
nf3_25 24845.36548
nf3_30 92127.35634
osp_10 0.999254
osp_20 1
prd 0.9263245878
ptm 175.9268957
pwq 1.00056
rb 259.8473579
rg_10 44.21877832
rg_2 0.003080816184
s10 -8.030204859
s5 -7.123133223
s7 -9.01477865
sal_10 0.9816412603
sal_5 0.2732564711
sbt -183.7749983
sf1 0.009322381154
shv1 -0.9999999491
shv2 1
sin_10 -3.45797525
sin_20 -2.227287322
st_17 49806656.67
st_9 524.6194976
stg 1
swf -2182.725667
sz -12.03124003
szzs -1.601307546
wf 1.978974425
xor 0.8736861591
zkv_10 2.918637122
zkv_20 74.40731588
zkv_2 1
zkv_5 0.002573396916
zlk1 -1.905961118
zlk2a -1.125
zlk2b -1.124999989
zlk3a -0.9999999688
zlk3b -0.9999999672
zlk3c -0.9999999974
zlk4 0.3979118433
zlk5 -3.862780474
zzs -0.824239396
