ack 2.078378067
ap -0.3394991943
bf1 1
bf2 1
bhs -3.428493842
bl 1.00003
bp 0.3978928209
cb3 1.0289
cb6 -1.031628198
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -4.518518925
em_5 -3.425058707
ep -1
exp 0.006737946999
fls -2.021806783
fr 29.66022615
fx_10 -1.106487526
fx_5 -2.565052267
gp 3.870967742
gw 1.289446091
h3 -3.81291002
h6 -3.287459078
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 17765.52267
ir1 1
ir2 1.00466
ir3 1.35484
ir4 0.7194198459
ir5 0.001998015882
kl 0.0003078414594
ks 1
lm1 1
lm2_10 0.2853180528
lm2_5 0.01406882735
lv8 1
mc -1.609197859
mcp 1
mgp 1
mgw_10 0.07755715205
mgw_20 0.1814637467
mgw_2 0.01220280406
ml_10 0.942023
ml_5 -0.688149653
mr 0.007360798353
mrp 0.00454495453
nf2 0.05930955174
nf3_10 23.87753533
nf3_15 2773.228022
nf3_20 19316.08874
nf3_25 78663.12343
nf3_30 299931.6362
osp_10 0.999919
osp_20 1
prd 0.9706580404
ptm 136.9322422
pwq 1.00002
rb 1894.88035
rg_10 44.80674482
rg_2 0.2217037234
s10 -7.852259321
s5 -5.628696948
s7 -6.564209407
sal_10 2.297718976
sal_5 0.3738734756
sbt -184.228529
sf1 0.01012672454
shv1 -0.9999996318
shv2 1
sin_10 -2.647823034
sin_20 -1.008816624
st_17 114789715.1
st_9 1522.670268
stg 1
swf -2733.450563
sz -12.03118121
szzs -1.601307546
wf 1.597026818
xor 0.8738603244
zkv_10 13.15757877
zkv_20 167.1905764
zkv_2 1
zkv_5 0.003818001662
zlk1 -1.794674192
zlk2a -1.108832284
zlk2b -1.122470373
zlk3a -0.9999983263
zlk3b -0.9999965281
zlk3c -0.999999998
zlk4 0.3978931611
zlk5 -3.81291002
zzs -0.8242393985
