ack 2.882881315
ap -0.3466797488
bf1 0.8336499637
bf2 0.5459124779
bhs -3.428001703
bl 1.00915
bp 0.4159930772
cb3 1.00256
cb6 -1.024354874
cm2 -2.2
cm4 -4.4
da -24270.76602
em_10 -4.236464533
em_5 -3.266529398
ep -0.983306233
exp 0.006737946999
fls -2.021806001
fr 0.06913342056
fx_10 -0.4233545595
fx_5 -1.730761329
gp 3.134081584
gw 12.83112603
h3 -3.858432565
h6 -3.149446969
hm1 1
hm2 -4.814454232
hm3 -2.267539125
hm4 1.01632
hm5 1.00027
hm 1.00727
hsk -2.345316097
hv 3.19637
ir0 161160.5055
ir1 1.02795
ir2 1.0085
ir3 1
ir4 1.330995632
ir5 0.001997292689
kl 0.0003344258753
ks 1
lm1 1.05853
lm2_10 0.7667470474
lm2_5 0.106504794
lv8 1.02207
mc -1.9121802
mcp 1
mgp 1
mgw_10 0.05668545095
mgw_20 0.1306196445
mgw_2 0.00476042726
ml_10 0.999973
ml_5 -0.1568658176
mr 0.002078216923
mrp 0.02874458333
nf2 0.5157858732
nf3_10 874.0910876
nf3_15 14882.82336
nf3_20 91661.43121
nf3_25 300507.8735
nf3_30 961499.286
osp_10 1
osp_20 1
prd 0.9336552191
ptm 751.0575557
pwq 6.42776
rb 206097.0029
rg_10 60.37440407
rg_2 0.4918949288
s10 -4.85030729
s5 -3.749885085
s7 -4.722438715
sal_10 4.118465537
sal_5 1.522349123
sbt -179.3752212
sf1 0.02400129095
shv1 -0.9999966685
shv2 1.00086
sin_10 -2.131244418
sin_20 -0.659781315
st_17 816930024.3
st_9 17804.6605
stg 1
swf -2015.539502
sz -12.03075333
szzs -1.601303362
wf 26.58210082
xor 0.8741491551
zkv_10 24.71033498
zkv_20 140.0506943
zkv_2 1.00621
zkv_5 3.34681
zlk1 -1.905957404
zlk2a -1.124994472
zlk2b -1.124897181
zlk3a -0.9999969439
zlk3b -0.9999983835
zlk3c -0.9999978805
zlk4 0.4159936073
zlk5 -3.858432565
zzs -0.8242318429
