ack 2.932371869
ap -0.3479255148
bf1 0.9295708477
bf2 0.548887684
bhs -3.427904037
bl 1.01477
bp 0.4109065241
cb3 1.00379
cb6 -1.018698226
cm2 -2.2
cm4 -4.4
da -24246.70414
em_10 -4.218877885
em_5 -3.15977032
ep -0.9766821963
exp 0.006737946999
fls -2.021805545
fr 0.08586387827
fx_10 -0.4145132663
fx_5 -1.697008092
gp 3.1705246
gw 13.59038803
h3 -3.856744537
h6 -3.118789627
hm1 1
hm2 -4.814462095
hm3 -2.267537887
hm4 1.02334
hm5 1.00029
hm 1.01252
hsk -2.345079281
hv 3.64075
ir0 193864.2804
ir1 1.03071
ir2 1.00775
ir3 1
ir4 1.591366247
ir5 0.001997143112
kl 0.0003368849411
ks 1
lm1 1.06855
lm2_10 0.8227604606
lm2_5 0.1149457371
lv8 1.02612
mc -1.911815477
mcp 1
mgp 1
mgw_10 0.05519743001
mgw_20 0.1384599047
mgw_2 0.003897445096
ml_10 0.998951
ml_5 -0.1972874742
mr 0.002154641179
mrp 0.05022543713
nf2 0.4782839506
nf3_10 929.8775443
nf3_15 16130.81602
nf3_20 92774.95349
nf3_25 366905.2326
nf3_30 1085096.542
osp_10 1
osp_20 1
prd 0.9328717681
ptm 1068.2792
pwq 7.6733
rb 308579.5424
rg_10 59.09791245
rg_2 0.6031349213
s10 -3.714276191
s5 -3.588600686
s7 -3.578588898
sal_10 4.575410888
sal_5 1.577090546
sbt -178.3178575
sf1 0.02600909894
shv1 -0.9999910314
shv2 1.00128
sin_10 -2.028615119
sin_20 -0.5772839994
st_17 886900678.9
st_9 17873.82307
stg 1
swf -2044.603242
sz -12.03044325
szzs -1.601305261
wf 19.43792816
xor 0.8744050729
zkv_10 28.91828594
zkv_20 143.0025459
zkv_2 1.0081
zkv_5 3.58924
zlk1 -1.905955357
zlk2a -1.124990766
zlk2b -1.124668305
zlk3a -0.9999957257
zlk3b -0.9999978493
zlk3c -0.9999992566
zlk4 0.4109068323
zlk5 -3.856744537
zzs -0.8242151328
