ack 2.698569801
ap -0.3471236832
bf1 0.6778285594
bf2 0.4393727963
bhs -3.428148314
bl 1.01172
bp 0.410497295
cb3 1.0022
cb6 -1.024114868
cm2 -2.2
cm4 -4.4
da -24360.55476
em_10 -4.237168935
em_5 -3.18347204
ep -0.9871038551
exp 0.006737946999
fls -2.021806392
fr 0.06124861864
fx_10 -0.4255137792
fx_5 -1.816162262
gp 3.145484788
gw 10.49833758
h3 -3.857970024
h6 -3.171209811
hm1 1
hm2 -4.81445508
hm3 -2.267539409
hm4 1.01624
hm5 1.00018
hm 1.00751
hsk -2.34546815
hv 2.50186
ir0 113531.0272
ir1 1.01936
ir2 1.00459
ir3 1
ir4 0.9711379974
ir5 0.001997037728
kl 0.0003307412318
ks 1
lm1 1.04311
lm2_10 0.618549699
lm2_5 0.1159959338
lv8 1.01465
mc -1.912536329
mcp 1
mgp 1
mgw_10 0.05961407789
mgw_20 0.1280798416
mgw_2 0.004307305917
ml_10 0.999941
ml_5 -0.1857200046
mr 0.002069517796
mrp 0.03184272924
nf2 0.4975874154
nf3_10 723.3937921
nf3_15 12101.6818
nf3_20 79317.81354
nf3_25 302615.2126
nf3_30 875751.4525
osp_10 1
osp_20 1
prd 0.9425642586
ptm 858.2942583
pwq 4.57167
rb 166977.0477
rg_10 58.7231778
rg_2 0.6536173526
s10 -4.789523173
s5 -4.408401081
s7 -4.497062766
sal_10 4.036293503
sal_5 1.464462769
sbt -179.8975038
sf1 0.02257113887
shv1 -0.9999980757
shv2 1.00066
sin_10 -2.143806941
sin_20 -0.7864950976
st_17 800589293.4
st_9 13816.98901
stg 1
swf -2011.627841
sz -12.03048311
szzs -1.601305802
wf 19.43387916
xor 0.8732494682
zkv_10 22.18945377
zkv_20 128.920942
zkv_2 1.00482
zkv_5 2.59075
zlk1 -1.90595655
zlk2a -1.124988619
zlk2b -1.124919176
zlk3a -0.9999977095
zlk3b -0.9999970152
zlk3c -0.9999987231
zlk4 0.4104976245
zlk5 -3.857970024
zzs -0.824225014
