ack 3.663690343
ap -0.3334032635
bf1 1.302301442
bf2 0.9135691126
bhs -3.427614133
bl 0.01592639753
bp 0.4257515147
cb3 0.007594294334
cb6 -1.010957882
cm2 -2.2
cm4 -4.4
da -23464.98149
em_10 -4.089149465
em_5 -3.003881009
ep -0.9513182448
exp 0.006737946999
fls -2.021804524
fr 0.1543850004
fx_10 -0.357718716
fx_5 -1.447540936
gp 3.35504039
gw 34.41215379
h3 -3.853625222
h6 -3.046946515
hm1 5.859354897e-06
hm2 -4.814407919
hm3 -2.267523262
hm4 0.05275349593
hm5 0.0007523640653
hm 0.02067061786
hsk -2.344440119
hv 5.72926625
ir0 315737.8754
ir1 0.07889109022
ir2 0.01441333239
ir3 0
ir4 3.571346396
ir5 0.001997730256
kl 0.00038910854
ks 0
lm1 0.1696006099
lm2_10 1.588371366
lm2_5 0.2434057196
lv8 0.06428718948
mc -1.910932739
mcp 1.931840543e-09
mgp 4.244688562e-10
mgw_10 0.08486482734
mgw_20 0.1808420709
mgw_2 0.008167657598
ml_10 -2.574068704e-08
ml_5 -0.09626402802
mr 0.002453213479
mrp 0.09017977594
nf2 0.7675355158
nf3_10 2537.889299
nf3_15 34957.54639
nf3_20 193177.8572
nf3_25 769244.6575
nf3_30 1977570.047
osp_10 -5.273206338e-12
osp_20 -5.382808779e-24
prd 0.9617227994
ptm 3179.151922
pwq 24.75155645
rb 2110082.064
rg_10 74.10429509
rg_2 1.014384734
s10 -2.555464983
s5 -2.555569057
s7 -2.980624094
sal_10 6.86958018
sal_5 2.514038604
sbt -172.9531587
sf1 0.04791398822
shv1 -0.9999897476
shv2 0.002224169779
sin_10 -1.548971383
sin_20 -0.1215748195
st_17 1657499233
st_9 36216.45839
stg 5.315107737e-06
swf -1963.982885
sz -12.02632692
szzs -1.601294688
wf 60.02659264
xor 0.8773296717
zkv_10 51.92319113
zkv_20 228.8484008
zkv_2 0.01811037423
zkv_5 5.331737707
zlk1 -1.905942027
zlk2a -1.124993764
zlk2b -1.124540014
zlk3a -0.9999911022
zlk3b -0.999992037
zlk3c -0.9999949047
zlk4 0.4257518972
zlk5 -3.853625222
zzs -0.8241751288
