ack 1.160811473
ap -0.3459426341
bf1 1.869472319e-15
bf2 0.007042360896
bhs -3.428493842
bl 1.823424486e-17
bp 0.3978873577
cb3 2.668777788e-18
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -6.107833455
em_5 -3.46586606
ep -1
exp 0.006737946999
fls -2.021806783
fr 23.30436624
fx_10 -1.760209986
fx_5 -2.38174809
gp 5.612903226
gw 0.3062566174
h3 -3.837846084
h6 -3.268153652
hm1 6.456198283e-27
hm2 -4.81446989
hm3 -2.267543938
hm4 3.451357523e-18
hm5 1.561692194e-17
hm 4.651012257e-08
hsk -2.345811576
hv 3.56304094e-13
ir0 74474.15552
ir1 1.637552967e-15
ir2 5.983257212e-16
ir3 0
ir4 0.6106451847
ir5 0.001996297582
kl 0.000310445637
ks 0
lm1 8.988034212e-15
lm2_10 0.01227606726
lm2_5 0.001790100822
lv8 1.738240236e-15
mc -1.913222955
mcp 6.448059899e-25
mgp 1.773224949e-09
mgw_10 0.04198711735
mgw_20 0.1244463887
mgw_2 0.01176792497
ml_10 -0.2249863711
ml_5 -0.7064991098
mr 0.003747831357
mrp 0.004305711144
nf2 0.002331973326
nf3_10 -207.2808043
nf3_15 66.99106175
nf3_20 2424.827861
nf3_25 13574.97927
nf3_30 62638.61163
osp_10 -0.002264208888
osp_20 -2.657808418e-10
prd 0.9612903226
ptm 121.820734
pwq 5.040267093e-09
rb 90.77789978
rg_10 21.49599046
rg_2 0.1283818138
s10 -4.840449753
s5 -5.784118401
s7 -6.94833587
sal_10 0.7167582572
sal_5 0.1494224869
sbt -186.7309088
sf1 0.007211538829
shv1 -1
shv2 -1.776234633e-15
sin_10 -3.175539481
sin_20 -2.63032155
st_17 50947274.5
st_9 612.8279098
stg 0
swf -3142.712516
sz -12.03124941
szzs -1.601307546
wf 0.8538840464
xor 0.8732635881
zkv_10 2.033906167
zkv_20 87.00919908
zkv_2 9.111654186e-18
zkv_5 1.413832998e-08
zlk1 -1.905961119
zlk2a -1.125
zlk2b -1.125
zlk3a -1
zlk3b -0.9999996118
zlk3c -1
zlk4 0.3978876938
zlk5 -3.837846084
zzs -0.8242393985
