ack 1.505171664
ap -0.3459426341
bf1 3.575347903e-12
bf2 2.524582693e-12
bhs -3.428493842
bl 1.909887083e-14
bp 0.3978873577
cb3 9.400327705e-15
cb6 -1.031628453
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -5.52624324
em_5 -3.688817928
ep -1
exp 0.006737946999
fls -2.021806783
fr 14.83005125
fx_10 -1.468373233
fx_5 -2.601882254
gp 5.612903226
gw 0.672728075
h3 -3.862782148
h6 -3.247557156
hm1 2.67574735e-23
hm2 -4.81446989
hm3 -2.267543938
hm4 3.144438037e-14
hm5 2.531141736e-14
hm 4.651013601e-08
hsk -2.345811576
hv 2.368253649e-10
ir0 52862.03041
ir1 2.654094477e-12
ir2 6.010278949e-13
ir3 0
ir4 0.6159020644
ir5 0.001996957987
kl 0.000307486036
ks 0
lm1 1.645433814e-11
lm2_10 0.01280766985
lm2_5 0.006446117592
lv8 2.267033897e-12
mc -1.913222955
mcp 9.784072451e-27
mgp 1.773224949e-09
mgw_10 0.05948609902
mgw_20 0.1565675661
mgw_2 0.01068746094
ml_10 -0.2527812679
ml_5 -0.7560764432
mr 0.003215587889
mrp 0.0047841235
nf2 0.001915890582
nf3_10 -155.1399551
nf3_15 275.8221298
nf3_20 4323.375842
nf3_25 22477.40007
nf3_30 110619.5825
osp_10 -0.002261730903
osp_20 -7.424577619e-10
prd 0.9548404681
ptm 120.0520072
pwq 6.442823253e-09
rb 69.09550894
rg_10 36.18814049
rg_2 0.4172408951
s10 -6.446511598
s5 -8.202135049
s7 -6.518853285
sal_10 0.6363654412
sal_5 0.1378338326
sbt -186.174265
sf1 0.009403590613
shv1 -1
shv2 -6.685863808e-16
sin_10 -3.334649141
sin_20 -2.370418385
st_17 54734544.11
st_9 642.5911874
stg 0
swf -3224.950558
sz -12.03124944
szzs -1.601307546
wf 0.9832794508
xor 0.8741879608
zkv_10 0.979580604
zkv_20 128.4389322
zkv_2 3.317260425e-15
zkv_5 2.453798094e-06
zlk1 -1.905961119
zlk2a -1.123995428
zlk2b -1.125
zlk3a -1
zlk3b -0.9999709378
zlk3c -1
zlk4 0.3978876938
zlk5 -3.862782148
zzs -0.8242393985
