ack 2.979965493
ap -0.3477026771
bf1 0.6737631089
bf2 0.3857781592
bhs -3.428197766
bl 0.009445224098
bp 0.4148663103
cb3 1.00243
cb6 -1.023694179
cm2 -2.2
cm4 -4.4
da -24262.99384
em_10 -4.299018335
em_5 -3.270737566
ep -0.9750770593
exp 0.006737946999
fls -2.021806163
fr 0.05114169113
fx_10 -0.440339544
fx_5 -1.59804385
gp 3.095111651
gw 13.67328835
h3 -3.858876977
h6 -3.152048064
hm1 1
hm2 -4.814452268
hm3 -2.26754109
hm4 0.01511556171
hm5 1.00018
hm 0.007934320811
hsk -2.345521638
hv 1.756142762
ir0 144066.788
ir1 0.01843702518
ir2 0.006261504145
ir3 1
ir4 1.535783927
ir5 0.001997352533
kl 0.0003307405864
ks 1
lm1 0.06269989564
lm2_10 0.7573809676
lm2_5 0.1147652577
lv8 0.01649857325
mc -1.912346291
mcp 1
mgp 1
mgw_10 0.06234746976
mgw_20 0.1445453173
mgw_2 0.005183995784
ml_10 0.999988
ml_5 -0.1298749679
mr 0.002137520547
mrp 0.02470259774
nf2 0.2919438096
nf3_10 969.6283146
nf3_15 15808.17192
nf3_20 105165.5044
nf3_25 427324.0136
nf3_30 1201091.414
osp_10 1
osp_20 1
prd 0.9459157411
ptm 774.5494059
pwq 5.061275025
rb 275480.9612
rg_10 60.9236873
rg_2 0.5191517313
s10 -4.431906827
s5 -4.079820742
s7 -4.375938771
sal_10 4.440960025
sal_5 1.635655561
sbt -181.1342223
sf1 0.02437935195
shv1 -0.9999983338
shv2 1.00072
sin_10 -1.997126889
sin_20 -0.3808754325
st_17 897639575.5
st_9 16917.54577
stg 1
swf -2006.036314
sz -12.03074739
szzs -1.601305061
wf 18.80451931
xor 0.8741420901
zkv_10 29.33611352
zkv_20 138.0390238
zkv_2 1.00531
zkv_5 2.439009335
zlk1 -1.905952375
zlk2a -1.124989471
zlk2b -1.124911928
zlk3a -0.9999970376
zlk3b -0.9999979734
zlk3c -0.9999980799
zlk4 0.4148669772
zlk5 -3.858876977
zzs -0.8242285083
