ack 2.305060404
ap -0.3266123148
bf1 1
bf2 1.00704
bhs -3.389202953
bl 1.00002
bp 0.3978978782
cb3 1
cb6 -1.031628428
cm2 -2.2
cm4 -4.4
da -24776.51834
em_10 -4.681659901
em_5 -3.475032018
ep -1
exp 0.006737946999
fls -2.021806783
fr 31.77943615
fx_10 -0.9085064666
fx_5 -2.643678582
gp 3.870967742
gw 1.813306138
h3 -3.862782148
h6 -3.276814174
hm1 1
hm2 -4.81446989
hm3 -2.267543938
hm4 1
hm5 1
hm 1
hsk -2.345811576
hv 1
ir0 20671.36015
ir1 1
ir2 0.001358789065
ir3 0.3225806452
ir4 0.6978873844
ir5 0.00199833991
kl 0.0003082367936
ks 1
lm1 1
lm2_10 0.3508505841
lm2_5 0.01854343799
lv8 1
mc -1.710539558
mcp 1
mgp 1
mgw_10 0.07301944541
mgw_20 0.132035175
mgw_2 0.01043427643
ml_10 0.999832
ml_5 -0.6487036618
mr 0.007806588264
mrp 0.005097298923
nf2 0.1240239659
nf3_10 7.09447912
nf3_15 2468.267982
nf3_20 17242.08321
nf3_25 77395.22971
nf3_30 242065.9883
osp_10 0.999996
osp_20 1
prd 0.9623761024
ptm 149.7002699
pwq 1.07569
rb 6364.623387
rg_10 33.22521523
rg_2 0.2575827293
s10 -7.564523763
s5 -5.629038338
s7 -5.889394927
sal_10 2.473073443
sal_5 0.3604578086
sbt -183.7568047
sf1 0.009013029115
shv1 -0.9999998693
shv2 1
sin_10 -2.743309101
sin_20 -1.355909318
st_17 109685662.6
st_9 1987.336144
stg 1
swf -2676.045443
sz -12.03124546
szzs -1.601307546
wf 2.340918335
xor 0.8754380467
zkv_10 12.38661332
zkv_20 176.3670968
zkv_2 1
zkv_5 0.03428450731
zlk1 -1.772416807
zlk2a -1.098572412
zlk2b -1.124999907
zlk3a -0.9999999751
zlk3b -0.9999999778
zlk3c -0.9999999764
zlk4 0.3978982107
zlk5 -3.862782148
zzs -0.8242393985
